StrokeID,X,Y,Pressure,Titling,Panning,Rolling,Timestamp,PenState
0,190,1008,900,620,920,0,134065544013555854,0;TBN_NONE
0,193,998,900,620,940,0,134065544013712136,0;TBN_NONE
0,195,988,900,620,940,0,134065544013712136,0;TBN_NONE
0,197,979,901,620,940,0,134065544013712136,0;TBN_NONE
0,199,971,901,620,940,0,134065544013868075,0;TBN_NONE
0,200,963,901,620,960,0,134065544013868075,0;TBN_NONE
0,202,955,901,620,960,0,134065544014024269,0;TBN_NONE
0,203,949,902,620,960,0,134065544014024269,0;TBN_NONE
0,204,942,903,620,960,0,134065544014024269,0;TBN_NONE
0,204,936,903,620,960,0,134065544014180519,0;TBN_NONE
0,205,931,903,620,960,0,134065544014180519,0;TBN_NONE
0,205,926,902,620,960,0,134065544014180519,0;TBN_NONE
0,205,920,902,620,970,0,134065544014336772,0;TBN_NONE
0,205,915,902,620,970,0,134065544014336772,0;TBN_NONE
0,205,910,902,620,970,0,134065544014336772,0;TBN_NONE
0,206,905,902,620,970,0,134065544014493381,0;TBN_NONE
0,206,900,902,620,990,0,134065544014493381,0;TBN_NONE
0,206,896,902,620,990,0,134065544014493381,0;TBN_NONE
0,206,892,903,620,990,0,134065544014805382,0;TBN_NONE
0,205,889,903,620,990,0,134065544014805382,0;TBN_NONE
0,205,886,903,620,990,0,134065544014805382,0;TBN_NONE
0,204,883,906,620,990,0,134065544014805382,0;TBN_NONE
0,203,881,905,620,990,0,134065544014805382,0;TBN_NONE
0,203,879,906,620,990,0,134065544014961588,0;TBN_NONE
0,202,878,911,620,990,0,134065544014961588,0;TBN_NONE
0,201,877,912,620,990,0,134065544014961588,0;TBN_NONE
0,201,876,915,620,990,0,134065544015117976,0;TBN_NONE
0,200,875,916,620,990,0,134065544015117976,0;TBN_NONE
0,200,875,915,620,990,0,134065544015117976,0;TBN_NONE
0,199,874,916,620,990,0,134065544015274222,0;TBN_NONE
0,199,874,918,620,990,0,134065544015274222,0;TBN_NONE
0,198,874,921,620,990,0,134065544015274222,0;TBN_NONE
0,198,874,925,620,990,0,134065544015430358,0;TBN_NONE
0,197,874,924,620,990,0,134065544015430358,0;TBN_NONE
0,197,874,922,620,990,0,134065544015586608,0;TBN_NONE
0,197,874,924,620,990,0,134065544015586608,0;TBN_NONE
0,197,874,926,620,990,0,134065544015586608,0;TBN_NONE
0,197,874,926,620,990,0,134065544015743371,0;TBN_NONE
0,196,874,926,620,990,0,134065544015743371,0;TBN_NONE
0,196,874,926,620,990,0,134065544015743371,0;TBN_NONE
0,195,874,924,620,990,0,134065544015899621,0;TBN_NONE
0,194,875,924,620,990,0,134065544015899621,0;TBN_NONE
0,194,875,922,620,990,0,134065544015899621,0;TBN_NONE
0,193,876,918,620,990,0,134065544016055892,0;TBN_NONE
0,192,878,920,620,990,0,134065544016055892,0;TBN_NONE
0,191,879,919,620,990,0,134065544016055892,0;TBN_NONE
0,189,882,919,620,1010,0,134065544016211786,0;TBN_NONE
0,188,885,919,620,1010,0,134065544016211786,0;TBN_NONE
0,186,888,924,620,1010,0,134065544016211786,0;TBN_NONE
0,185,891,925,620,1010,0,134065544016368388,0;TBN_NONE
0,183,895,925,620,1010,0,134065544016368388,0;TBN_NONE
0,181,898,927,620,1010,0,134065544016524121,0;TBN_NONE
0,180,902,926,620,1010,0,134065544016524121,0;TBN_NONE
0,176,906,927,620,1010,0,134065544016524121,0;TBN_NONE
0,173,910,927,620,1010,0,134065544016680363,0;TBN_NONE
0,170,914,927,620,1010,0,134065544016680363,0;TBN_NONE
0,167,919,929,620,1010,0,134065544016680363,0;TBN_NONE
0,163,924,929,620,1010,0,134065544016836616,0;TBN_NONE
0,159,929,929,620,1010,0,134065544016836616,0;TBN_NONE
0,155,934,929,620,1010,0,134065544016836616,0;TBN_NONE
0,151,939,930,620,1010,0,134065544016992848,0;TBN_NONE
0,147,944,930,610,990,0,134065544016992848,0;TBN_NONE
0,143,949,930,610,990,0,134065544017305446,0;TBN_NONE
0,139,954,933,610,990,0,134065544017305446,0;TBN_NONE
0,135,960,932,610,990,0,134065544017305446,0;TBN_NONE
0,131,965,933,610,990,0,134065544017305446,0;TBN_NONE
0,127,970,933,610,990,0,134065544017305446,0;TBN_NONE
0,123,974,934,610,990,0,134065544017305446,0;TBN_NONE
0,120,979,937,610,990,0,134065544017462154,0;TBN_NONE
0,116,983,937,610,990,0,134065544017462154,0;TBN_NONE
0,112,987,939,610,990,0,134065544017462154,0;TBN_NONE
0,109,991,944,610,990,0,134065544017618048,0;TBN_NONE
0,106,994,944,610,990,0,134065544017618048,0;TBN_NONE
0,103,998,944,610,990,0,134065544017618048,0;TBN_NONE
0,100,1001,944,610,990,0,134065544017774217,0;TBN_NONE
0,98,1004,944,610,990,0,134065544017774217,0;TBN_NONE
0,95,1007,944,610,990,0,134065544017774217,0;TBN_NONE
0,93,1010,943,610,970,0,134065544017930379,0;TBN_NONE
0,90,1012,944,610,970,0,134065544017930379,0;TBN_NONE
0,88,1014,945,610,970,0,134065544018086625,0;TBN_NONE
0,86,1016,947,610,970,0,134065544018086625,0;TBN_NONE
0,85,1018,947,610,970,0,134065544018086625,0;TBN_NONE
0,83,1020,947,610,970,0,134065544018243061,0;TBN_NONE
0,82,1020,947,610,970,0,134065544018243061,0;TBN_NONE
0,81,1021,949,610,970,0,134065544018243061,0;TBN_NONE
0,80,1021,951,610,970,0,134065544018399304,0;TBN_NONE
0,80,1021,955,610,970,0,134065544018399304,0;TBN_NONE
0,80,1021,957,610,970,0,134065544018399304,0;TBN_NONE
0,80,1021,956,610,970,0,134065544018555909,0;TBN_NONE
0,80,1021,956,610,970,0,134065544018555909,0;TBN_NONE
0,80,1021,956,610,950,0,134065544018555909,0;TBN_NONE
0,80,1021,949,610,950,0,134065544018712158,0;TBN_NONE
0,80,1021,948,610,950,0,134065544018712158,0;TBN_NONE
0,80,1021,945,610,950,0,134065544018712158,0;TBN_NONE
0,80,1021,940,610,950,0,134065544018868401,0;TBN_NONE
0,80,1021,939,610,940,0,134065544018868401,0;TBN_NONE
0,80,1021,936,610,940,0,134065544019024702,0;TBN_NONE
0,80,1021,930,610,940,0,134065544019024702,0;TBN_NONE
0,80,1021,930,610,940,0,134065544019024702,0;TBN_NONE
0,80,1020,930,610,940,0,134065544019180911,0;TBN_NONE
0,80,1020,929,610,940,0,134065544019180911,0;TBN_NONE
0,80,1018,930,610,940,0,134065544019180911,0;TBN_NONE
0,81,1016,931,610,940,0,134065544019337186,0;TBN_NONE
0,82,1014,932,610,940,0,134065544019337186,0;TBN_NONE
0,83,1011,934,610,940,0,134065544019337186,0;TBN_NONE
0,84,1008,934,610,940,0,134065544019493066,0;TBN_NONE
0,85,1005,934,610,940,0,134065544019493066,0;TBN_NONE
0,86,1002,933,610,940,0,134065544019493066,0;TBN_NONE
0,87,999,933,610,940,0,134065544019649315,0;TBN_NONE
0,88,996,933,610,940,0,134065544019649315,0;TBN_NONE
0,89,992,933,610,940,0,134065544019805462,0;TBN_NONE
0,90,988,933,610,940,0,134065544019805462,0;TBN_NONE
0,92,984,933,610,940,0,134065544019805462,0;TBN_NONE
0,93,979,933,610,940,0,134065544020118072,0;TBN_NONE
0,94,973,937,610,950,0,134065544020118072,0;TBN_NONE
0,95,967,937,610,950,0,134065544020118072,0;TBN_NONE
0,97,961,937,610,950,0,134065544020118072,0;TBN_NONE
0,98,955,937,610,950,0,134065544020118072,0;TBN_NONE
0,99,948,938,610,970,0,134065544020118072,0;TBN_NONE
0,101,939,940,610,970,0,134065544020274145,0;TBN_NONE
0,103,931,941,610,970,0,134065544020274145,0;TBN_NONE
0,104,921,940,610,970,0,134065544020274145,0;TBN_NONE
0,106,912,941,610,970,0,134065544020430586,0;TBN_NONE
0,108,902,941,610,990,0,134065544020430586,0;TBN_NONE
0,110,893,942,610,990,0,134065544020586652,0;TBN_NONE
0,112,884,942,610,990,0,134065544020586652,0;TBN_NONE
0,113,876,942,610,990,0,134065544020586652,0;TBN_NONE
0,114,867,942,610,990,0,134065544020743100,0;TBN_NONE
0,116,859,942,610,1010,0,134065544020743100,0;TBN_NONE
0,117,849,944,610,1010,0,134065544020743100,0;TBN_NONE
0,118,840,943,610,1010,0,134065544020899331,0;TBN_NONE
0,120,830,943,610,1010,0,134065544020899331,0;TBN_NONE
0,120,820,944,600,1020,0,134065544020899331,0;TBN_NONE
0,121,810,944,610,1030,0,134065544021055581,0;TBN_NONE
0,122,799,944,610,1030,0,134065544021055581,0;TBN_NONE
0,123,789,944,610,1030,0,134065544021055581,0;TBN_NONE
0,124,778,944,610,1030,0,134065544021212175,0;TBN_NONE
0,125,766,944,610,1030,0,134065544021212175,0;TBN_NONE
0,126,755,944,610,1030,0,134065544021368069,0;TBN_NONE
0,127,743,943,610,1030,0,134065544021368069,0;TBN_NONE
0,128,731,943,610,1050,0,134065544021368069,0;TBN_NONE
0,129,720,944,610,1050,0,134065544021524678,0;TBN_NONE
0,130,708,944,610,1050,0,134065544021524678,0;TBN_NONE
0,131,697,944,610,1070,0,134065544021524678,0;TBN_NONE
0,131,686,947,610,1070,0,134065544021680612,0;TBN_NONE
0,132,675,946,610,1070,0,134065544021680612,0;TBN_NONE
0,132,666,947,610,1080,0,134065544021680612,0;TBN_NONE
0,132,655,949,610,1080,0,134065544021837188,0;TBN_NONE
0,132,645,949,610,1080,0,134065544021837188,0;TBN_NONE
0,132,635,949,600,1100,0,134065544021837188,0;TBN_NONE
0,132,625,951,600,1100,0,134065544021992903,0;TBN_NONE
0,132,615,951,600,1100,0,134065544021992903,0;TBN_NONE
0,132,605,954,600,1100,0,134065544021992903,0;TBN_NONE
0,132,595,956,600,1120,0,134065544022149317,0;TBN_NONE
0,132,584,957,600,1120,0,134065544022149317,0;TBN_NONE
0,133,574,962,600,1120,0,134065544022319280,0;TBN_NONE
0,133,563,964,600,1120,0,134065544022369312,0;TBN_NONE
0,134,552,965,600,1120,0,134065544022419354,0;TBN_NONE
0,134,541,968,600,1130,0,134065544022499411,0;TBN_NONE
0,135,529,969,600,1130,0,134065544022531507,0;TBN_NONE
0,136,519,969,600,1130,0,134065544022586832,0;TBN_NONE
0,137,508,969,600,1150,0,134065544022637571,0;TBN_NONE
0,137,498,972,600,1150,0,134065544022690018,0;TBN_NONE
0,138,488,973,600,1150,0,134065544022747055,0;TBN_NONE
0,139,480,974,590,1170,0,134065544022806962,0;TBN_NONE
0,139,470,975,580,1160,0,134065544022870479,0;TBN_NONE
0,139,461,974,580,1160,0,134065544022915757,0;TBN_NONE
0,140,453,975,580,1170,0,134065544022965818,0;TBN_NONE
0,140,445,975,580,1170,0,134065544023031237,0;TBN_NONE
0,140,437,975,580,1170,0,134065544023134875,0;TBN_NONE
0,140,430,975,580,1170,0,134065544023144871,0;TBN_NONE
0,140,424,974,580,1170,0,134065544023395876,0;TBN_NONE
0,140,417,972,580,1200,0,134065544023406360,0;TBN_NONE
0,140,411,970,580,1200,0,134065544023415835,0;TBN_NONE
0,140,406,966,580,1200,0,134065544023426037,0;TBN_NONE
0,140,401,962,580,1200,0,134065544023426037,0;TBN_NONE
0,140,396,962,580,1200,0,134065544023485995,0;TBN_NONE
0,140,391,961,580,1210,0,134065544023535997,0;TBN_NONE
0,140,387,960,580,1210,0,134065544023586846,0;TBN_NONE
0,140,384,961,580,1210,0,134065544023637461,0;TBN_NONE
0,140,381,962,580,1210,0,134065544023692097,0;TBN_NONE
0,139,378,961,580,1210,0,134065544023782175,0;TBN_NONE
0,139,376,962,580,1210,0,134065544023802317,0;TBN_NONE
0,139,375,963,580,1200,0,134065544023855824,0;TBN_NONE
0,139,374,963,580,1200,0,134065544023915768,0;TBN_NONE
0,138,374,966,580,1200,0,134065544023992609,0;TBN_NONE
0,138,373,967,580,1200,0,134065544024031307,0;TBN_NONE
0,138,373,966,580,1200,0,134065544024086848,0;TBN_NONE
0,138,373,965,580,1200,0,134065544024136744,0;TBN_NONE
0,138,373,961,580,1200,0,134065544024186959,0;TBN_NONE
0,138,373,954,590,1180,0,134065544024245649,0;TBN_NONE
0,138,373,946,590,1180,0,134065544024305824,0;TBN_NONE
0,139,374,935,590,1180,0,134065544024386034,0;TBN_NONE
0,140,375,929,590,1180,0,134065544024415901,0;TBN_NONE
0,141,377,929,590,1180,0,134065544024465933,0;TBN_NONE
0,142,379,931,590,1180,0,134065544024728415,0;TBN_NONE
0,144,382,930,590,1180,0,134065544024735607,0;TBN_NONE
0,145,386,931,590,1180,0,134065544024746263,0;TBN_NONE
0,147,390,931,580,1200,0,134065544024755735,0;TBN_NONE
0,149,394,932,580,1200,0,134065544024755735,0;TBN_NONE
0,151,399,931,580,1200,0,134065544024806313,0;TBN_NONE
0,153,404,931,580,1200,0,134065544024856330,0;TBN_NONE
0,155,409,930,580,1200,0,134065544024916383,0;TBN_NONE
0,157,416,931,580,1200,0,134065544024998654,0;TBN_NONE
0,159,423,933,590,1180,0,134065544025028606,0;TBN_NONE
0,162,430,933,590,1180,0,134065544025095825,0;TBN_NONE
0,164,438,933,590,1180,0,134065544025135711,0;TBN_NONE
0,167,446,936,590,1180,0,134065544025185746,0;TBN_NONE
0,169,455,935,590,1180,0,134065544025249806,0;TBN_NONE
0,172,463,936,590,1180,0,134065544025305952,0;TBN_NONE
0,174,471,937,590,1170,0,134065544025355987,0;TBN_NONE
0,177,480,937,590,1170,0,134065544025415293,0;TBN_NONE
0,180,487,937,590,1170,0,134065544025472729,0;TBN_NONE
0,182,495,939,600,1150,0,134065544025523362,0;TBN_NONE
0,184,503,938,600,1150,0,134065544025583965,0;TBN_NONE
0,186,511,939,600,1130,0,134065544025643582,0;TBN_NONE
0,189,519,940,600,1130,0,134065544025683596,0;TBN_NONE
0,191,527,941,600,1130,0,134065544025763561,0;TBN_NONE
0,193,535,942,590,1130,0,134065544025808765,0;TBN_NONE
0,195,542,943,590,1110,0,134065544025860351,0;TBN_NONE
0,197,550,942,590,1110,0,134065544025916035,0;TBN_NONE
0,199,557,943,590,1110,0,134065544025966100,0;TBN_NONE
0,201,564,945,600,1090,0,134065544026396936,0;TBN_NONE
0,203,570,946,590,1090,0,134065544026406422,0;TBN_NONE
0,205,577,947,590,1090,0,134065544026416404,0;TBN_NONE
0,207,583,947,590,1090,0,134065544026436436,0;TBN_NONE
0,209,589,947,590,1090,0,134065544026466450,0;TBN_NONE
0,210,595,947,590,1090,0,134065544026476446,0;TBN_NONE
0,212,600,949,590,1090,0,134065544026476446,0;TBN_NONE
0,214,605,948,590,1090,0,134065544026476446,0;TBN_NONE
0,215,610,949,580,1080,0,134065544026486453,0;TBN_NONE
0,216,614,950,580,1080,0,134065544026536492,0;TBN_NONE
0,218,618,951,580,1080,0,134065544026585446,0;TBN_NONE
0,219,621,952,580,1060,0,134065544026639737,0;TBN_NONE
0,220,624,954,580,1060,0,134065544026696444,0;TBN_NONE
0,221,627,953,580,1060,0,134065544026766376,0;TBN_NONE
0,222,629,954,570,1060,0,134065544026807149,0;TBN_NONE
0,223,630,953,570,1060,0,134065544026887194,0;TBN_NONE
0,223,632,953,570,1060,0,134065544026917245,0;TBN_NONE
0,224,633,953,570,1060,0,134065544026977126,0;TBN_NONE
0,224,634,953,570,1060,0,134065544027029969,0;TBN_NONE
0,224,634,953,570,1060,0,134065544027086174,0;TBN_NONE
0,225,634,953,570,1060,0,134065544027136304,0;TBN_NONE
0,225,634,953,570,1070,0,134065544027185537,0;TBN_NONE
0,225,634,953,570,1070,0,134065544027266008,0;TBN_NONE
0,225,634,955,570,1070,0,134065544027316677,0;TBN_NONE
0,225,634,957,570,1070,0,134065544027355276,0;TBN_NONE
0,225,634,960,570,1070,0,134065544027416242,0;TBN_NONE
0,225,634,964,570,1070,0,134065544027496064,0;TBN_NONE
0,225,634,968,570,1070,0,134065544027531115,0;TBN_NONE
0,225,634,974,570,1070,0,134065544027585758,0;TBN_NONE
0,225,634,978,570,1070,0,134065544027638271,0;TBN_NONE
0,225,634,982,570,1070,0,134065544027689538,0;TBN_NONE
0,225,634,983,570,1070,0,134065544027745900,0;TBN_NONE
0,225,634,984,560,1070,0,134065544027778612,0;TBN_NONE
0,225,633,984,560,1070,0,134065544027778612,0;TBN_NONE
0,225,631,984,560,1070,0,134065544027778612,0;TBN_NONE
0,225,629,985,560,1070,0,134065544027934972,0;TBN_NONE
0,226,626,986,560,1070,0,134065544027934972,0;TBN_NONE
0,226,623,985,560,1070,0,134065544027934972,0;TBN_NONE
0,227,620,985,560,1070,0,134065544028403636,0;TBN_NONE
0,228,616,986,560,1070,0,134065544028403636,0;TBN_NONE
0,229,612,985,560,1070,0,134065544028403636,0;TBN_NONE
0,230,608,985,560,1070,0,134065544028403636,0;TBN_NONE
0,232,603,985,560,1080,0,134065544028403636,0;TBN_NONE
0,233,598,983,560,1080,0,134065544028403636,0;TBN_NONE
0,235,593,985,560,1080,0,134065544028403636,0;TBN_NONE
0,237,588,985,560,1080,0,134065544028403636,0;TBN_NONE
0,240,582,985,550,1100,0,134065544028559871,0;TBN_NONE
0,241,576,985,550,1100,0,134065544028559871,0;TBN_NONE
0,243,571,985,550,1100,0,134065544028559871,0;TBN_NONE
0,245,565,985,550,1100,0,134065544028716125,0;TBN_NONE
0,248,560,985,550,1100,0,134065544028716125,0;TBN_NONE
0,250,554,986,550,1100,0,134065544028716125,0;TBN_NONE
0,252,548,986,550,1100,0,134065544028872400,0;TBN_NONE
0,254,542,986,550,1100,0,134065544028872400,0;TBN_NONE
0,257,536,986,550,1090,0,134065544029028650,0;TBN_NONE
0,259,530,986,550,1090,0,134065544029028650,0;TBN_NONE
0,262,523,986,550,1090,0,134065544029028650,0;TBN_NONE
0,265,516,986,540,1100,0,134065544029185405,0;TBN_NONE
0,268,509,986,540,1100,0,134065544029185405,0;TBN_NONE
0,271,502,986,540,1100,0,134065544029185405,0;TBN_NONE
0,275,495,986,540,1100,0,134065544029341339,0;TBN_NONE
0,278,488,986,540,1100,0,134065544029341339,0;TBN_NONE
0,281,481,986,540,1100,0,134065544029341339,0;TBN_NONE
0,284,474,986,550,1110,0,134065544029497582,0;TBN_NONE
0,287,467,986,550,1110,0,134065544029497582,0;TBN_NONE
0,291,460,986,550,1110,0,134065544029497582,0;TBN_NONE
0,294,453,987,550,1120,0,134065544029653828,0;TBN_NONE
0,298,446,987,560,1130,0,134065544029653828,0;TBN_NONE
0,301,439,987,560,1130,0,134065544029809891,0;TBN_NONE
0,305,433,987,560,1130,0,134065544029809891,0;TBN_NONE
0,308,427,987,560,1130,0,134065544029809891,0;TBN_NONE
0,311,421,986,560,1130,0,134065544029966232,0;TBN_NONE
0,315,415,986,560,1130,0,134065544029966232,0;TBN_NONE
0,318,410,987,560,1130,0,134065544030122390,0;TBN_NONE
0,322,404,987,560,1130,0,134065544030122390,0;TBN_NONE
0,326,398,987,560,1130,0,134065544030122390,0;TBN_NONE
0,329,392,987,560,1130,0,134065544030122390,0;TBN_NONE
0,333,386,987,560,1130,0,134065544030278830,0;TBN_NONE
0,337,380,988,560,1160,0,134065544030278830,0;TBN_NONE
0,340,375,987,560,1160,0,134065544030434907,0;TBN_NONE
0,343,370,988,560,1160,0,134065544030434907,0;TBN_NONE
0,346,366,988,570,1160,0,134065544030434907,0;TBN_NONE
0,348,362,989,570,1160,0,134065544030434907,0;TBN_NONE
0,351,360,992,570,1160,0,134065544030591260,0;TBN_NONE
0,353,355,994,570,1160,0,134065544030747513,0;TBN_NONE
0,355,352,995,570,1160,0,134065544030903653,0;TBN_NONE
0,356,349,998,580,1170,0,134065544030903653,0;TBN_NONE
0,358,347,1000,580,1170,0,134065544030903653,0;TBN_NONE
0,360,344,1001,580,1170,0,134065544030903653,0;TBN_NONE
0,361,342,1003,580,1170,0,134065544030903653,0;TBN_NONE
0,362,340,1005,580,1170,0,134065544030903653,0;TBN_NONE
0,363,338,1006,580,1170,0,134065544031060434,0;TBN_NONE
0,365,336,1007,580,1170,0,134065544031060434,0;TBN_NONE
0,366,334,1008,580,1170,0,134065544031060434,0;TBN_NONE
0,367,332,1007,580,1170,0,134065544031216306,0;TBN_NONE
0,368,330,1008,580,1170,0,134065544031216306,0;TBN_NONE
0,370,328,1009,580,1170,0,134065544031216306,0;TBN_NONE
0,371,327,1009,580,1170,0,134065544031372963,0;TBN_NONE
0,371,326,1009,580,1170,0,134065544031372963,0;TBN_NONE
0,372,325,1010,580,1160,0,134065544031528930,0;TBN_NONE
0,372,324,1012,580,1160,0,134065544031528930,0;TBN_NONE
0,372,323,1016,580,1160,0,134065544031528930,0;TBN_NONE
0,373,323,1017,580,1160,0,134065544031684963,0;TBN_NONE
0,373,322,1018,580,1160,0,134065544031684963,0;TBN_NONE
0,373,322,1019,580,1160,0,134065544031684963,0;TBN_NONE
0,373,322,1019,580,1160,0,134065544031841829,0;TBN_NONE
0,373,322,1019,580,1160,0,134065544031841829,0;TBN_NONE
0,373,321,1019,580,1160,0,134065544031997455,0;TBN_NONE
0,373,321,1019,580,1160,0,134065544031997455,0;TBN_NONE
0,373,321,1019,580,1160,0,134065544031997455,0;TBN_NONE
0,374,321,1018,580,1160,0,134065544031997455,0;TBN_NONE
0,374,321,1018,580,1160,0,134065544032153932,0;TBN_NONE
0,374,321,1018,580,1160,0,134065544032153932,0;TBN_NONE
0,374,321,1017,580,1160,0,134065544032309991,0;TBN_NONE
0,374,321,1017,580,1160,0,134065544032309991,0;TBN_NONE
0,374,321,1017,590,1140,0,134065544032309991,0;TBN_NONE
0,374,321,1017,590,1140,0,134065544032466186,0;TBN_NONE
0,374,321,1018,590,1140,0,134065544032466186,0;TBN_NONE
0,374,321,1017,590,1140,0,134065544032466186,0;TBN_NONE
0,374,321,1017,590,1140,0,134065544032622421,0;TBN_NONE
0,374,321,1017,590,1140,0,134065544032622421,0;TBN_NONE
0,374,321,1017,590,1140,0,134065544032622421,0;TBN_NONE
0,374,321,1016,590,1140,0,134065544032778667,0;TBN_NONE
0,374,321,1016,590,1140,0,134065544032778667,0;TBN_NONE
0,374,321,1013,590,1140,0,134065544032778667,0;TBN_NONE
0,374,321,1014,590,1140,0,134065544032935082,0;TBN_NONE
0,374,321,1013,590,1140,0,134065544032935082,0;TBN_NONE
0,374,321,1009,600,1150,0,134065544033091379,0;TBN_NONE
0,374,321,1009,600,1150,0,134065544033091379,0;TBN_NONE
0,374,321,1007,600,1150,0,134065544033091379,0;TBN_NONE
0,374,322,1003,600,1150,0,134065544033247471,0;TBN_NONE
0,374,323,1007,600,1150,0,134065544033247471,0;TBN_NONE
0,375,324,1009,600,1150,0,134065544033247471,0;TBN_NONE
0,376,325,1009,600,1150,0,134065544033403886,0;TBN_NONE
0,377,327,1009,600,1150,0,134065544033403886,0;TBN_NONE
0,377,329,1010,600,1150,0,134065544033560139,0;TBN_NONE
0,378,330,1010,600,1150,0,134065544033560139,0;TBN_NONE
0,379,332,1010,600,1150,0,134065544033560139,0;TBN_NONE
0,380,334,1010,600,1150,0,134065544033560139,0;TBN_NONE
0,381,336,1010,600,1150,0,134065544033716176,0;TBN_NONE
0,382,339,1010,600,1150,0,134065544033716176,0;TBN_NONE
0,383,341,1010,600,1150,0,134065544033716176,0;TBN_NONE
0,383,344,1010,600,1150,0,134065544033872440,0;TBN_NONE
0,384,347,1010,600,1130,0,134065544033872440,0;TBN_NONE
0,385,351,1010,600,1130,0,134065544034028683,0;TBN_NONE
0,386,354,1010,600,1130,0,134065544034028683,0;TBN_NONE
0,386,358,1010,600,1130,0,134065544034028683,0;TBN_NONE
0,387,362,1010,600,1120,0,134065544034185416,0;TBN_NONE
0,388,366,1010,600,1120,0,134065544034185416,0;TBN_NONE
0,389,370,1009,600,1120,0,134065544034185416,0;TBN_NONE
0,389,376,1010,600,1120,0,134065544034341724,0;TBN_NONE
0,390,382,1010,600,1120,0,134065544034341724,0;TBN_NONE
0,391,388,1010,600,1120,0,134065544034341724,0;TBN_NONE
0,392,395,1010,600,1100,0,134065544034497534,0;TBN_NONE
0,393,402,1010,600,1100,0,134065544034497534,0;TBN_NONE
0,394,410,1010,600,1100,0,134065544034497534,0;TBN_NONE
0,395,417,1011,610,1080,0,134065544034653890,0;TBN_NONE
0,396,424,1011,610,1080,0,134065544034653890,0;TBN_NONE
0,397,432,1010,610,1080,0,134065544034810162,0;TBN_NONE
0,399,439,1010,610,1070,0,134065544034810162,0;TBN_NONE
0,400,447,1010,610,1070,0,134065544034810162,0;TBN_NONE
0,402,455,1010,620,1070,0,134065544034966180,0;TBN_NONE
0,404,463,1011,620,1070,0,134065544034966180,0;TBN_NONE
0,406,471,1011,620,1050,0,134065544034966180,0;TBN_NONE
0,408,480,1011,620,1050,0,134065544035122632,0;TBN_NONE
0,410,487,1012,620,1050,0,134065544035122632,0;TBN_NONE
0,412,494,1011,630,1040,0,134065544035122632,0;TBN_NONE
0,414,502,1012,630,1040,0,134065544035278896,0;TBN_NONE
0,416,510,1012,630,1040,0,134065544035278896,0;TBN_NONE
0,418,518,1012,630,1040,0,134065544035434944,0;TBN_NONE
0,420,526,1012,630,1040,0,134065544035434944,0;TBN_NONE
0,422,533,1012,630,1040,0,134065544035434944,0;TBN_NONE
0,424,541,1012,630,1020,0,134065544035591340,0;TBN_NONE
0,425,548,1012,630,1020,0,134065544035591340,0;TBN_NONE
0,426,555,1013,630,1020,0,134065544035591340,0;TBN_NONE
0,428,563,1012,640,1000,0,134065544035747601,0;TBN_NONE
0,429,570,1013,640,1000,0,134065544036060119,0;TBN_NONE
0,430,576,1012,640,1000,0,134065544036060119,0;TBN_NONE
0,431,583,1012,640,1000,0,134065544036060119,0;TBN_NONE
0,432,589,1012,640,1000,0,134065544036060119,0;TBN_NONE
0,433,594,1014,640,1000,0,134065544036060119,0;TBN_NONE
0,434,600,1013,640,1000,0,134065544036060119,0;TBN_NONE
0,435,603,1013,640,1000,0,134065544036060119,0;TBN_NONE
0,437,606,1013,640,1000,0,134065544036060119,0;TBN_NONE
0,438,610,1013,640,1000,0,134065544036216203,0;TBN_NONE
0,439,613,1012,640,1000,0,134065544036216203,0;TBN_NONE
0,440,615,1012,640,1000,0,134065544036372585,0;TBN_NONE
0,441,617,1012,640,1000,0,134065544036372585,0;TBN_NONE
0,442,618,1010,640,1000,0,134065544036372585,0;TBN_NONE
0,443,619,1010,640,1000,0,134065544036528886,0;TBN_NONE
0,443,619,1008,640,1000,0,134065544036528886,0;TBN_NONE
0,443,620,1009,640,1000,0,134065544036528886,0;TBN_NONE
0,443,620,1009,640,1000,0,134065544036685150,0;TBN_NONE
0,443,620,1009,640,1000,0,134065544036685150,0;TBN_NONE
0,443,620,1009,630,1020,0,134065544036685150,0;TBN_NONE
0,443,620,1010,630,1020,0,134065544036841737,0;TBN_NONE
0,443,620,1009,630,1020,0,134065544036841737,0;TBN_NONE
0,444,620,1010,630,1020,0,134065544036841737,0;TBN_NONE
0,444,620,1011,630,1020,0,134065544036998005,0;TBN_NONE
0,444,620,1012,630,1020,0,134065544036998005,0;TBN_NONE
0,444,620,1014,620,1040,0,134065544036998005,0;TBN_NONE
0,444,620,1015,620,1040,0,134065544037154233,0;TBN_NONE
0,444,620,1016,620,1040,0,134065544037154233,0;TBN_NONE
0,444,620,1018,620,1040,0,134065544037309966,0;TBN_NONE
0,444,620,1020,620,1040,0,134065544037309966,0;TBN_NONE
0,444,620,1021,620,1050,0,134065544037309966,0;TBN_NONE
0,444,620,1023,620,1050,0,134065544037466212,0;TBN_NONE
0,444,620,1023,620,1050,0,134065544037466212,0;TBN_NONE
0,444,620,1023,620,1050,0,134065544037466212,0;TBN_NONE
0,444,620,1023,620,1050,0,134065544037623011,0;TBN_NONE
0,444,620,1023,620,1050,0,134065544037623011,0;TBN_NONE
0,444,620,1023,620,1050,0,134065544037623011,0;TBN_NONE
