StrokeID,X,Y,Pressure,Titling,Panning,Rolling,Timestamp,PenState
1,928,433,968,620,1040,0,134065543553242819,0;TBN_NONE
1,928,433,968,620,1040,0,134065543553242819,0;TBN_NONE
1,928,433,968,620,1040,0,134065543553398999,0;TBN_NONE
1,928,433,971,620,1040,0,134065543553398999,0;TBN_NONE
1,928,433,973,610,1030,0,134065543553398999,0;TBN_NONE
1,928,433,974,610,1030,0,134065543553555308,0;TBN_NONE
1,928,433,974,610,1030,0,134065543553555308,0;TBN_NONE
1,928,433,974,610,1030,0,134065543553555308,0;TBN_NONE
1,928,433,974,610,1030,0,134065543553555308,0;TBN_NONE
1,928,433,954,610,1030,0,134065543553711891,0;TBN_NONE
1,928,433,907,610,1030,0,134065543553711891,0;TBN_NONE
1,929,431,812,610,1030,0,134065543553867774,0;TBN_NONE
1,931,429,666,610,1030,0,134065543553867774,0;TBN_NONE
1,932,425,418,610,1030,0,134065543553867774,0;TBN_NONE
1,932,425,0,610,1050,0,134065543554023969,0;TBN_UP
2,930,421,747,520,1160,0,134065543589174533,0;TBN_DOWN
2,930,421,747,530,1180,0,134065543589486592,0;TBN_NONE
2,930,421,746,540,1200,0,134065543589486592,0;TBN_NONE
2,930,421,735,550,1230,0,134065543589486592,0;TBN_NONE
2,930,421,713,550,1230,0,134065543589486592,0;TBN_NONE
2,929,421,704,550,1240,0,134065543589642758,0;TBN_NONE
2,929,424,702,560,1260,0,134065543589642758,0;TBN_NONE
2,929,427,699,560,1260,0,134065543589642758,0;TBN_NONE
2,929,431,700,560,1270,0,134065543589642758,0;TBN_NONE
2,929,436,699,560,1270,0,134065543589642758,0;TBN_NONE
2,929,441,679,570,1280,0,134065543589642758,0;TBN_NONE
2,929,447,660,570,1280,0,134065543589799044,0;TBN_NONE
2,929,453,648,560,1300,0,134065543589799044,0;TBN_NONE
2,929,459,630,570,1310,0,134065543589799044,0;TBN_NONE
2,928,465,620,570,1310,0,134065543589955536,0;TBN_NONE
2,927,472,617,580,1300,0,134065543589955536,0;TBN_NONE
2,926,478,618,580,1300,0,134065543589955536,0;TBN_NONE
2,924,485,619,580,1310,0,134065543590111800,0;TBN_NONE
2,922,492,623,580,1310,0,134065543590111800,0;TBN_NONE
2,920,499,625,590,1290,0,134065543590111800,0;TBN_NONE
2,918,506,627,590,1290,0,134065543590267925,0;TBN_NONE
2,917,512,630,590,1290,0,134065543590267925,0;TBN_NONE
2,915,519,633,590,1290,0,134065543590424292,0;TBN_NONE
2,914,525,636,590,1290,0,134065543590424292,0;TBN_NONE
2,913,531,641,590,1290,0,134065543590424292,0;TBN_NONE
2,912,538,652,590,1290,0,134065543590580285,0;TBN_NONE
2,911,544,661,590,1290,0,134065543590580285,0;TBN_NONE
2,911,551,671,590,1290,0,134065543590580285,0;TBN_NONE
2,911,557,681,590,1280,0,134065543590736817,0;TBN_NONE
2,910,562,691,590,1270,0,134065543590736817,0;TBN_NONE
2,910,568,698,590,1270,0,134065543590736817,0;TBN_NONE
2,911,573,703,590,1270,0,134065543590892795,0;TBN_NONE
2,911,578,707,590,1270,0,134065543590892795,0;TBN_NONE
2,911,583,711,590,1270,0,134065543590892795,0;TBN_NONE
2,912,588,714,590,1270,0,134065543591049302,0;TBN_NONE
2,913,593,721,590,1270,0,134065543591049302,0;TBN_NONE
2,913,598,722,590,1270,0,134065543591049302,0;TBN_NONE
2,913,603,724,590,1270,0,134065543591205298,0;TBN_NONE
2,914,608,727,590,1270,0,134065543591205298,0;TBN_NONE
2,914,612,726,590,1270,0,134065543591361951,0;TBN_NONE
2,915,617,727,590,1270,0,134065543591361951,0;TBN_NONE
2,915,622,728,590,1250,0,134065543591361951,0;TBN_NONE
2,916,627,728,590,1250,0,134065543591518241,0;TBN_NONE
2,916,632,728,580,1240,0,134065543591518241,0;TBN_NONE
2,917,637,731,580,1240,0,134065543591674139,0;TBN_NONE
2,917,642,731,580,1240,0,134065543591674139,0;TBN_NONE
2,918,647,731,580,1240,0,134065543591674139,0;TBN_NONE
2,919,652,731,580,1240,0,134065543591674139,0;TBN_NONE
2,919,657,733,580,1240,0,134065543591830312,0;TBN_NONE
2,920,662,732,580,1240,0,134065543591830312,0;TBN_NONE
2,920,667,733,580,1240,0,134065543591986598,0;TBN_NONE
2,921,672,733,590,1230,0,134065543591986598,0;TBN_NONE
2,922,677,733,590,1230,0,134065543591986598,0;TBN_NONE
2,922,682,733,590,1230,0,134065543592143214,0;TBN_NONE
2,923,687,734,590,1210,0,134065543592143214,0;TBN_NONE
2,924,691,733,590,1210,0,134065543592143214,0;TBN_NONE
2,925,696,733,590,1210,0,134065543592298932,0;TBN_NONE
2,925,701,733,590,1210,0,134065543592298932,0;TBN_NONE
2,926,707,733,590,1210,0,134065543592298932,0;TBN_NONE
2,927,712,734,590,1210,0,134065543592455182,0;TBN_NONE
2,928,717,734,590,1210,0,134065543592455182,0;TBN_NONE
2,929,722,734,600,1190,0,134065543592455182,0;TBN_NONE
2,930,727,734,600,1190,0,134065543592611428,0;TBN_NONE
2,931,732,735,600,1190,0,134065543592611428,0;TBN_NONE
2,932,737,734,600,1190,0,134065543592611428,0;TBN_NONE
2,933,742,735,600,1180,0,134065543592768220,0;TBN_NONE
2,934,747,735,600,1180,0,134065543592768220,0;TBN_NONE
2,936,752,735,600,1180,0,134065543592924488,0;TBN_NONE
2,937,756,735,600,1180,0,134065543592924488,0;TBN_NONE
2,939,760,734,600,1180,0,134065543592924488,0;TBN_NONE
2,941,765,734,600,1180,0,134065543593080730,0;TBN_NONE
2,943,769,734,600,1180,0,134065543593080730,0;TBN_NONE
2,944,774,735,600,1180,0,134065543593080730,0;TBN_NONE
2,946,780,736,600,1180,0,134065543593236984,0;TBN_NONE
2,948,785,737,600,1180,0,134065543593236984,0;TBN_NONE
2,950,791,738,600,1160,0,134065543593236984,0;TBN_NONE
2,952,798,739,600,1160,0,134065543593392896,0;TBN_NONE
2,953,805,740,600,1160,0,134065543593392896,0;TBN_NONE
2,955,811,741,600,1160,0,134065543593392896,0;TBN_NONE
2,957,818,740,610,1140,0,134065543593549325,0;TBN_NONE
2,960,825,741,610,1140,0,134065543593549325,0;TBN_NONE
2,961,832,742,610,1140,0,134065543593705370,0;TBN_NONE
2,962,840,741,610,1140,0,134065543593705370,0;TBN_NONE
2,964,846,741,610,1140,0,134065543593861733,0;TBN_NONE
2,966,854,742,610,1140,0,134065543593861733,0;TBN_NONE
2,968,861,742,610,1130,0,134065543593861733,0;TBN_NONE
2,969,869,742,610,1130,0,134065543594018023,0;TBN_NONE
2,971,877,742,610,1130,0,134065543594018023,0;TBN_NONE
2,972,885,742,610,1110,0,134065543594018023,0;TBN_NONE
2,974,893,742,600,1100,0,134065543594018023,0;TBN_NONE
2,975,902,742,600,1100,0,134065543594174133,0;TBN_NONE
2,976,911,742,600,1100,0,134065543594174133,0;TBN_NONE
2,977,920,741,600,1100,0,134065543594330368,0;TBN_NONE
2,977,929,742,610,1080,0,134065543594330368,0;TBN_NONE
2,977,939,742,610,1080,0,134065543594330368,0;TBN_NONE
2,978,949,742,610,1080,0,134065543594494774,0;TBN_NONE
2,978,960,742,610,1080,0,134065543594554959,0;TBN_NONE
2,978,968,742,610,1070,0,134065543594592590,0;TBN_NONE
2,978,978,742,610,1070,0,134065543594645452,0;TBN_NONE
2,978,988,742,600,1060,0,134065543594696055,0;TBN_NONE
2,977,998,743,600,1040,0,134065543594756981,0;TBN_NONE
2,977,1008,743,600,1040,0,134065543594816558,0;TBN_NONE
2,977,1017,743,600,1040,0,134065543594896622,0;TBN_NONE
2,977,1027,744,600,1040,0,134065543594951042,0;TBN_NONE
2,977,1037,744,600,1020,0,134065543595011084,0;TBN_NONE
2,977,1047,744,600,1020,0,134065543595031124,0;TBN_NONE
2,976,1056,745,590,1020,0,134065543595092556,0;TBN_NONE
2,975,1066,746,600,1000,0,134065543595190262,0;TBN_NONE
2,975,1076,745,600,1000,0,134065543595204873,0;TBN_NONE
2,974,1085,745,600,990,0,134065543595262815,0;TBN_NONE
2,973,1094,745,600,990,0,134065543595311076,0;TBN_NONE
2,972,1104,745,600,990,0,134065543595372966,0;TBN_NONE
2,972,1114,746,600,990,0,134065543595431594,0;TBN_NONE
2,971,1124,747,600,970,0,134065543595491666,0;TBN_NONE
2,970,1134,746,600,970,0,134065543595531698,0;TBN_NONE
2,969,1144,745,610,970,0,134065543595590875,0;TBN_NONE
2,968,1153,744,610,970,0,134065543595640936,0;TBN_NONE
2,966,1162,745,610,970,0,134065543595694395,0;TBN_NONE
2,965,1171,745,610,970,0,134065543595869904,0;TBN_NONE
2,964,1179,746,610,970,0,134065543595889954,0;TBN_NONE
2,962,1187,747,610,970,0,134065543595900222,0;TBN_NONE
2,961,1195,747,620,970,0,134065543595929950,0;TBN_NONE
2,960,1203,747,620,970,0,134065543596040020,0;TBN_NONE
2,958,1212,748,620,970,0,134065543596050035,0;TBN_NONE
2,956,1219,747,620,970,0,134065543596120223,0;TBN_NONE
2,955,1227,748,620,970,0,134065543596190123,0;TBN_NONE
2,953,1234,750,630,980,0,134065543596200133,0;TBN_NONE
2,952,1241,750,630,980,0,134065543596270333,0;TBN_NONE
2,951,1247,750,630,980,0,134065543596330214,0;TBN_NONE
2,950,1253,758,630,1000,0,134065543596370239,0;TBN_NONE
2,949,1260,761,630,1000,0,134065543596430292,0;TBN_NONE
2,948,1264,766,630,1000,0,134065543596740856,0;TBN_NONE
2,947,1268,770,630,1000,0,134065543596750519,0;TBN_NONE
2,946,1272,772,630,1000,0,134065543596750519,0;TBN_NONE
2,945,1276,772,630,1000,0,134065543596760533,0;TBN_NONE
2,945,1280,774,630,1000,0,134065543596760533,0;TBN_NONE
2,944,1284,775,630,1000,0,134065543596770570,0;TBN_NONE
2,943,1287,777,630,1000,0,134065543596800587,0;TBN_NONE
2,943,1289,780,630,1000,0,134065543596870824,0;TBN_NONE
2,942,1291,784,630,1020,0,134065543596922234,0;TBN_NONE
2,942,1292,788,630,1020,0,134065543596982298,0;TBN_NONE
2,941,1293,789,630,1020,0,134065543597032396,0;TBN_NONE
2,941,1294,789,630,1020,0,134065543597112394,0;TBN_NONE
2,941,1295,791,620,1040,0,134065543597162436,0;TBN_NONE
2,941,1295,792,620,1040,0,134065543597205130,0;TBN_NONE
2,941,1295,795,620,1040,0,134065543597259479,0;TBN_NONE
2,941,1295,795,620,1040,0,134065543597303364,0;TBN_NONE
2,941,1295,795,620,1040,0,134065543597366738,0;TBN_NONE
2,941,1295,800,620,1040,0,134065543597429468,0;TBN_NONE
2,941,1295,801,620,1050,0,134065543597506988,0;TBN_NONE
2,941,1295,800,620,1050,0,134065543597526962,0;TBN_NONE
2,941,1295,800,620,1050,0,134065543597589233,0;TBN_NONE
2,941,1295,801,620,1050,0,134065543597657644,0;TBN_NONE
2,941,1295,803,620,1050,0,134065543597699574,0;TBN_NONE
2,940,1295,804,620,1050,0,134065543597756864,0;TBN_NONE
2,940,1295,804,620,1050,0,134065543597817937,0;TBN_NONE
2,939,1294,804,620,1050,0,134065543597867121,0;TBN_NONE
2,938,1292,804,620,1050,0,134065543597932952,0;TBN_NONE
2,937,1290,806,620,1050,0,134065543597986876,0;TBN_NONE
2,936,1288,806,620,1050,0,134065543598032495,0;TBN_NONE
2,935,1286,808,620,1050,0,134065543598100931,0;TBN_NONE
2,934,1283,810,620,1040,0,134065543598161773,0;TBN_NONE
2,932,1280,811,620,1040,0,134065543598201790,0;TBN_NONE
2,931,1277,817,620,1040,0,134065543598281851,0;TBN_NONE
2,930,1274,819,610,1030,0,134065543598351882,0;TBN_NONE
2,928,1270,824,610,1030,0,134065543598371826,0;TBN_NONE
2,927,1266,827,610,1030,0,134065543598426715,0;TBN_NONE
2,925,1261,829,610,1030,0,134065543598502501,0;TBN_NONE
2,924,1255,832,610,1030,0,134065543598532629,0;TBN_NONE
2,922,1250,832,610,1030,0,134065543598582778,0;TBN_NONE
2,921,1244,832,610,1030,0,134065543598643227,0;TBN_NONE
2,919,1238,836,610,1030,0,134065543598696851,0;TBN_NONE
2,918,1232,835,610,1030,0,134065543598763535,0;TBN_NONE
2,916,1225,836,610,1030,0,134065543598811859,0;TBN_NONE
2,915,1217,837,620,1040,0,134065543598871868,0;TBN_NONE
2,913,1208,837,620,1040,0,134065543599002059,0;TBN_NONE
2,912,1200,837,620,1040,0,134065543599031985,0;TBN_NONE
2,910,1190,839,620,1040,0,134065543599042220,0;TBN_NONE
2,908,1180,839,620,1040,0,134065543599094696,0;TBN_NONE
2,907,1170,839,620,1040,0,134065543599152906,0;TBN_NONE
2,905,1158,840,620,1040,0,134065543599202894,0;TBN_NONE
2,903,1146,840,620,1040,0,134065543599260583,0;TBN_NONE
2,901,1134,840,620,1040,0,134065543599390708,0;TBN_NONE
2,900,1123,843,620,1040,0,134065543599400707,0;TBN_NONE
2,897,1113,845,620,1040,0,134065543599521016,0;TBN_NONE
2,896,1103,849,620,1040,0,134065543599581051,0;TBN_NONE
2,894,1092,852,620,1040,0,134065543599601098,0;TBN_NONE
2,892,1081,853,620,1040,0,134065543599621076,0;TBN_NONE
2,891,1070,856,620,1040,0,134065543599700927,0;TBN_NONE
2,889,1059,856,620,1050,0,134065543599710106,0;TBN_NONE
2,887,1048,856,620,1050,0,134065543599767656,0;TBN_NONE
2,886,1037,856,620,1050,0,134065543599840447,0;TBN_NONE
2,884,1026,856,620,1050,0,134065543599871223,0;TBN_NONE
2,882,1015,857,620,1070,0,134065543599933216,0;TBN_NONE
2,880,1004,857,620,1070,0,134065543599972331,0;TBN_NONE
2,878,993,857,620,1090,0,134065543599972331,0;TBN_NONE
2,875,982,857,610,1080,0,134065543599972331,0;TBN_NONE
2,872,971,857,600,1100,0,134065543600129149,0;TBN_NONE
2,870,960,858,600,1100,0,134065543600129149,0;TBN_NONE
2,868,949,858,600,1100,0,134065543600129149,0;TBN_NONE
2,865,938,858,600,1120,0,134065543600285392,0;TBN_NONE
2,863,928,859,600,1120,0,134065543600285392,0;TBN_NONE
2,860,919,860,600,1120,0,134065543600441260,0;TBN_NONE
2,858,910,861,600,1130,0,134065543600441260,0;TBN_NONE
2,855,901,864,600,1130,0,134065543600441260,0;TBN_NONE
2,853,894,867,600,1130,0,134065543600441260,0;TBN_NONE
2,851,886,871,600,1150,0,134065543600597455,0;TBN_NONE
2,848,879,875,600,1150,0,134065543600910379,0;TBN_NONE
2,847,873,878,600,1150,0,134065543600910379,0;TBN_NONE
2,845,867,880,590,1170,0,134065543600910379,0;TBN_NONE
2,844,862,881,590,1170,0,134065543600910379,0;TBN_NONE
2,842,857,881,590,1170,0,134065543600910379,0;TBN_NONE
2,842,852,881,590,1170,0,134065543600910379,0;TBN_NONE
2,841,848,881,590,1170,0,134065543600910379,0;TBN_NONE
2,841,844,881,590,1180,0,134065543601066479,0;TBN_NONE
2,841,840,881,590,1180,0,134065543601066479,0;TBN_NONE
2,840,838,882,590,1180,0,134065543601066479,0;TBN_NONE
2,840,836,882,590,1180,0,134065543601222351,0;TBN_NONE
2,840,835,882,590,1180,0,134065543601222351,0;TBN_NONE
2,840,835,882,590,1170,0,134065543601222351,0;TBN_NONE
2,840,834,882,600,1180,0,134065543601378981,0;TBN_NONE
2,840,834,882,600,1180,0,134065543601378981,0;TBN_NONE
2,840,834,881,600,1180,0,134065543601535015,0;TBN_NONE
2,840,834,871,600,1180,0,134065543601535015,0;TBN_NONE
2,840,834,863,600,1180,0,134065543601535015,0;TBN_NONE
2,840,835,850,600,1180,0,134065543601691649,0;TBN_NONE
2,840,836,839,600,1180,0,134065543601691649,0;TBN_NONE
2,841,838,839,610,1190,0,134065543601691649,0;TBN_NONE
2,842,840,839,610,1190,0,134065543601847899,0;TBN_NONE
2,843,843,840,610,1190,0,134065543601847899,0;TBN_NONE
2,844,848,842,610,1190,0,134065543601847899,0;TBN_NONE
2,845,852,842,610,1190,0,134065543602004134,0;TBN_NONE
2,847,857,844,610,1190,0,134065543602004134,0;TBN_NONE
2,848,863,844,610,1190,0,134065543602004134,0;TBN_NONE
2,849,869,844,610,1190,0,134065543602159867,0;TBN_NONE
2,851,877,845,610,1170,0,134065543602159867,0;TBN_NONE
2,852,885,845,610,1170,0,134065543602159867,0;TBN_NONE
2,853,894,848,610,1170,0,134065543602316292,0;TBN_NONE
2,854,904,848,610,1170,0,134065543602316292,0;TBN_NONE
2,855,914,848,610,1170,0,134065543602472912,0;TBN_NONE
2,856,925,849,620,1150,0,134065543602472912,0;TBN_NONE
2,857,936,851,620,1150,0,134065543602472912,0;TBN_NONE
2,858,948,852,620,1150,0,134065543602628737,0;TBN_NONE
2,860,960,852,620,1140,0,134065543602628737,0;TBN_NONE
2,861,973,852,620,1140,0,134065543602628737,0;TBN_NONE
2,863,986,852,620,1120,0,134065543602784968,0;TBN_NONE
2,864,999,855,620,1120,0,134065543602784968,0;TBN_NONE
2,866,1013,854,620,1120,0,134065543602784968,0;TBN_NONE
2,867,1027,855,630,1100,0,134065543602941210,0;TBN_NONE
2,869,1041,857,630,1100,0,134065543602941210,0;TBN_NONE
2,870,1056,858,630,1080,0,134065543603097368,0;TBN_NONE
2,871,1071,860,630,1060,0,134065543603097368,0;TBN_NONE
2,872,1087,859,630,1040,0,134065543603097368,0;TBN_NONE
2,874,1104,859,630,1040,0,134065543603253787,0;TBN_NONE
2,875,1122,859,640,1030,0,134065543603253787,0;TBN_NONE
2,875,1140,859,650,1010,0,134065543603253787,0;TBN_NONE
2,875,1159,857,650,1010,0,134065543603410396,0;TBN_NONE
2,874,1178,859,650,990,0,134065543603410396,0;TBN_NONE
2,873,1196,859,660,990,0,134065543603410396,0;TBN_NONE
2,871,1214,859,660,990,0,134065543603566675,0;TBN_NONE
2,869,1232,859,660,970,0,134065543603722591,0;TBN_NONE
2,866,1249,863,660,970,0,134065543603722591,0;TBN_NONE
2,863,1267,863,660,940,0,134065543603722591,0;TBN_NONE
2,860,1285,863,650,940,0,134065543603722591,0;TBN_NONE
2,858,1301,863,650,920,0,134065543603878848,0;TBN_NONE
2,856,1317,863,650,920,0,134065543603878848,0;TBN_NONE
2,854,1332,863,650,920,0,134065543603878848,0;TBN_NONE
2,854,1346,853,640,920,0,134065543604035013,0;TBN_NONE
2,854,1359,810,640,920,0,134065543604035013,0;TBN_NONE
2,855,1372,725,640,920,0,134065543604035013,0;TBN_NONE
2,857,1384,615,650,920,0,134065543604191508,0;TBN_NONE
2,859,1396,354,650,920,0,134065543604191508,0;TBN_NONE
2,859,1396,0,650,920,0,134065543604191508,0;TBN_UP
3,865,825,625,550,1240,0,134065543613101397,0;TBN_DOWN
3,865,825,625,550,1240,0,134065543613570139,0;TBN_NONE
3,860,823,695,550,1240,0,134065543613570139,0;TBN_NONE
3,859,822,722,550,1250,0,134065543613570139,0;TBN_NONE
3,858,822,737,560,1260,0,134065543613570139,0;TBN_NONE
3,858,822,752,560,1260,0,134065543613570139,0;TBN_NONE
3,858,822,763,560,1260,0,134065543613570139,0;TBN_NONE
3,858,822,766,560,1260,0,134065543613570139,0;TBN_NONE
3,858,822,763,560,1260,0,134065543613570139,0;TBN_NONE
3,858,823,759,550,1270,0,134065543613570139,0;TBN_NONE
3,857,826,758,550,1270,0,134065543613570139,0;TBN_NONE
3,857,832,758,550,1270,0,134065543613570139,0;TBN_NONE
3,857,840,759,550,1270,0,134065543613726388,0;TBN_NONE
3,856,847,760,550,1270,0,134065543613726388,0;TBN_NONE
3,855,857,761,550,1270,0,134065543613726388,0;TBN_NONE
3,854,868,760,550,1270,0,134065543613882634,0;TBN_NONE
3,854,879,759,560,1260,0,134065543613882634,0;TBN_NONE
3,853,891,753,560,1260,0,134065543613882634,0;TBN_NONE
3,852,904,743,560,1260,0,134065543614038913,0;TBN_NONE
3,851,917,732,560,1250,0,134065543614038913,0;TBN_NONE
3,850,931,723,560,1250,0,134065543614195159,0;TBN_NONE
3,848,946,706,560,1220,0,134065543614195159,0;TBN_NONE
3,846,962,686,560,1220,0,134065543614195159,0;TBN_NONE
3,844,977,675,560,1210,0,134065543614351534,0;TBN_NONE
3,842,992,666,560,1190,0,134065543614351534,0;TBN_NONE
3,840,1006,666,570,1180,0,134065543614351534,0;TBN_NONE
3,837,1021,665,560,1170,0,134065543614507666,0;TBN_NONE
3,834,1035,665,560,1160,0,134065543614507666,0;TBN_NONE
3,832,1050,665,560,1160,0,134065543614663897,0;TBN_NONE
3,829,1065,667,570,1140,0,134065543614663897,0;TBN_NONE
3,827,1080,669,570,1130,0,134065543614663897,0;TBN_NONE
3,824,1096,670,570,1130,0,134065543614663897,0;TBN_NONE
3,822,1111,676,570,1110,0,134065543614820528,0;TBN_NONE
3,820,1127,689,570,1110,0,134065543614820528,0;TBN_NONE
3,818,1142,699,570,1090,0,134065543614976569,0;TBN_NONE
3,816,1158,711,570,1090,0,134065543614976569,0;TBN_NONE
3,814,1173,722,580,1080,0,134065543614976569,0;TBN_NONE
3,812,1189,735,580,1080,0,134065543615133185,0;TBN_NONE
3,810,1205,742,580,1060,0,134065543615133185,0;TBN_NONE
3,809,1221,750,580,1060,0,134065543615133185,0;TBN_NONE
3,807,1237,758,580,1060,0,134065543615289435,0;TBN_NONE
3,805,1252,766,580,1050,0,134065543615289435,0;TBN_NONE
3,803,1268,775,580,1050,0,134065543615289435,0;TBN_NONE
3,802,1283,782,580,1050,0,134065543615445688,0;TBN_NONE
3,801,1299,785,580,1030,0,134065543615445688,0;TBN_NONE
3,799,1314,790,580,1030,0,134065543615757685,0;TBN_NONE
3,797,1329,793,580,1020,0,134065543615757685,0;TBN_NONE
3,796,1342,795,580,1020,0,134065543615757685,0;TBN_NONE
3,795,1354,795,590,1000,0,134065543615757685,0;TBN_NONE
3,794,1366,795,580,1000,0,134065543615757685,0;TBN_NONE
3,793,1377,795,580,980,0,134065543615757685,0;TBN_NONE
3,793,1387,795,580,980,0,134065543615913913,0;TBN_NONE
3,794,1396,755,580,980,0,134065543615913913,0;TBN_NONE
3,795,1404,682,580,960,0,134065543615913913,0;TBN_NONE
3,798,1411,508,580,960,0,134065543616070445,0;TBN_NONE
3,800,1417,188,580,960,0,134065543616070445,0;TBN_NONE
3,800,1417,0,590,970,0,134065543616070445,0;TBN_UP
