12.35735334
18.51985782
14.07365036
14.29442062
10.9488787
25.79154529
11.23798928
18.18798907
21.26753953
11.96144528
22.69187348
16.66346338
5.073185741
11.17234586
13.12870934
17.82753912
18.27624312
18.18238496
5.31800715
4.845487666
22.07306993
18.94067962
16.47310729
23.27713852
25.08169231
9.366223813
14.25141708
16.58640453
14.7221922
15.21683169
15.16492836
20.51942803
13.96464918
12.49740216
11.18777587
14.86405644
17.20526577
12.29035745
14.10880129
4.100493144
7.314254357
11.76013573
12.97771372
7.598137206
6.40534092
11.62656161
17.42059743
11.92725219
15.21462771
3.900653786
13.74373765
17.41706746
0.799400686
10.8217786
5.734143578
6.849019667
14.96417846
17.45126289
10.95269298
9.40389394
21.01123042
11.56937422
13.90305215
10.26037252
14.53664844
5.889162486
12.10782151
7.571458328
11.04188592
15.44757277
21.79665998
9.739792877
14.66627313
9.714722778
12.44723066
25.91293058
12.90664567
9.015274243
17.01112192
16.6240605
4.391602637
8.799573311
9.759923952
10.73166658
12.52454659
9.198191252
14.16720786
14.35378176
7.787147736
13.87959505
6.390717644
16.12444795
10.93076619
15.60012612
7.032658745
15.90932409
10.61866404
11.63679355
10.64138126
15.35620485
