StrokeID,X,Y,Pressure,Titling,Panning,Rolling,Timestamp,PenState
0,192,1064,830,600,1160,0,133870854446134049,0;TBN_NONE
0,194,1058,831,600,1160,0,133870854446134049,0;TBN_NONE
0,197,1052,831,600,1160,0,133870854446134049,0;TBN_NONE
0,200,1046,831,600,1160,0,133870854446290296,0;TBN_NONE
0,202,1040,831,600,1160,0,133870854446290296,0;TBN_NONE
0,205,1034,830,600,1160,0,133870854446290296,0;TBN_NONE
0,207,1028,829,600,1180,0,133870854446446568,0;TBN_NONE
0,209,1023,830,600,1180,0,133870854446446568,0;TBN_NONE
0,211,1017,832,600,1180,0,133870854446446568,0;TBN_NONE
0,212,1012,832,600,1180,0,133870854446602613,0;TBN_NONE
0,214,1007,830,600,1180,0,133870854446602613,0;TBN_NONE
0,215,1002,831,600,1180,0,133870854446602613,0;TBN_NONE
0,217,997,831,600,1180,0,133870854446758886,0;TBN_NONE
0,218,993,832,600,1180,0,133870854446914964,0;TBN_NONE
0,219,988,833,600,1180,0,133870854446914964,0;TBN_NONE
0,220,984,833,600,1180,0,133870854446914964,0;TBN_NONE
0,220,980,833,600,1180,0,133870854446914964,0;TBN_NONE
0,221,976,833,600,1180,0,133870854447071013,0;TBN_NONE
0,221,972,832,600,1180,0,133870854447071013,0;TBN_NONE
0,222,968,833,600,1180,0,133870854447071013,0;TBN_NONE
0,222,964,834,600,1180,0,133870854447227278,0;TBN_NONE
0,223,960,834,600,1190,0,133870854447227278,0;TBN_NONE
0,223,957,834,600,1190,0,133870854447227278,0;TBN_NONE
0,223,953,835,590,1180,0,133870854447383517,0;TBN_NONE
0,223,950,835,590,1180,0,133870854447383517,0;TBN_NONE
0,223,947,835,590,1180,0,133870854447383517,0;TBN_NONE
0,223,944,838,590,1180,0,133870854447539925,0;TBN_NONE
0,223,941,838,590,1180,0,133870854447539925,0;TBN_NONE
0,222,938,838,590,1180,0,133870854447696029,0;TBN_NONE
0,222,935,838,590,1180,0,133870854447696029,0;TBN_NONE
0,221,933,840,590,1180,0,133870854447696029,0;TBN_NONE
0,220,930,840,590,1180,0,133870854447852819,0;TBN_NONE
0,219,928,842,590,1180,0,133870854447852819,0;TBN_NONE
0,218,925,841,590,1180,0,133870854447852819,0;TBN_NONE
0,218,923,842,590,1180,0,133870854448008530,0;TBN_NONE
0,217,920,842,590,1180,0,133870854448008530,0;TBN_NONE
0,215,918,842,590,1180,0,133870854448164905,0;TBN_NONE
0,215,915,842,590,1180,0,133870854448164905,0;TBN_NONE
0,214,913,842,580,1200,0,133870854448164905,0;TBN_NONE
0,213,911,842,580,1200,0,133870854448164905,0;TBN_NONE
0,212,909,842,580,1200,0,133870854448321035,0;TBN_NONE
0,211,906,843,580,1200,0,133870854448321035,0;TBN_NONE
0,210,904,842,580,1210,0,133870854448477289,0;TBN_NONE
0,209,902,843,580,1210,0,133870854448477289,0;TBN_NONE
0,208,901,843,580,1210,0,133870854448477289,0;TBN_NONE
0,207,900,843,580,1210,0,133870854448633686,0;TBN_NONE
0,206,897,843,580,1230,0,133870854448633686,0;TBN_NONE
0,205,896,844,580,1230,0,133870854448946191,0;TBN_NONE
0,204,894,843,580,1230,0,133870854448946191,0;TBN_NONE
0,203,893,844,580,1230,0,133870854448946191,0;TBN_NONE
0,202,892,844,580,1230,0,133870854448946191,0;TBN_NONE
0,201,891,844,580,1230,0,133870854448946191,0;TBN_NONE
0,200,890,844,580,1230,0,133870854448946191,0;TBN_NONE
0,199,889,843,580,1230,0,133870854448946191,0;TBN_NONE
0,198,888,843,570,1240,0,133870854449102298,0;TBN_NONE
0,198,887,843,570,1240,0,133870854449102298,0;TBN_NONE
0,197,887,844,570,1240,0,133870854449102298,0;TBN_NONE
0,196,886,844,570,1240,0,133870854449258549,0;TBN_NONE
0,196,886,844,570,1240,0,133870854449258549,0;TBN_NONE
0,196,886,844,570,1240,0,133870854449414916,0;TBN_NONE
0,196,886,843,570,1240,0,133870854449414916,0;TBN_NONE
0,195,885,843,570,1240,0,133870854449414916,0;TBN_NONE
0,195,885,843,580,1230,0,133870854449571196,0;TBN_NONE
0,195,885,842,580,1230,0,133870854449571196,0;TBN_NONE
0,195,885,842,580,1230,0,133870854449571196,0;TBN_NONE
0,195,885,842,580,1230,0,133870854449727447,0;TBN_NONE
0,194,885,839,580,1230,0,133870854449727447,0;TBN_NONE
0,194,885,837,580,1230,0,133870854449727447,0;TBN_NONE
0,194,885,835,580,1230,0,133870854449883558,0;TBN_NONE
0,194,885,832,580,1230,0,133870854449883558,0;TBN_NONE
0,194,885,830,580,1230,0,133870854449883558,0;TBN_NONE
0,194,885,830,580,1230,0,133870854450040336,0;TBN_NONE
0,194,885,830,580,1230,0,133870854450040336,0;TBN_NONE
0,194,885,826,580,1230,0,133870854450196059,0;TBN_NONE
0,194,885,823,580,1230,0,133870854450196059,0;TBN_NONE
0,194,885,822,580,1230,0,133870854450196059,0;TBN_NONE
0,193,885,818,580,1230,0,133870854450352888,0;TBN_NONE
0,193,885,814,580,1230,0,133870854450352888,0;TBN_NONE
0,192,885,808,580,1230,0,133870854450352888,0;TBN_NONE
0,192,886,804,580,1230,0,133870854450509113,0;TBN_NONE
0,191,887,800,580,1230,0,133870854450509113,0;TBN_NONE
0,190,888,797,570,1240,0,133870854450509113,0;TBN_NONE
0,189,889,799,570,1240,0,133870854450665356,0;TBN_NONE
0,188,890,801,570,1240,0,133870854450665356,0;TBN_NONE
0,186,891,800,570,1240,0,133870854450665356,0;TBN_NONE
0,185,893,801,570,1240,0,133870854450821071,0;TBN_NONE
0,183,894,801,570,1240,0,133870854450821071,0;TBN_NONE
0,181,896,801,570,1260,0,133870854450977469,0;TBN_NONE
0,180,898,799,570,1260,0,133870854450977469,0;TBN_NONE
0,177,900,799,570,1260,0,133870854450977469,0;TBN_NONE
0,175,901,799,570,1260,0,133870854451134111,0;TBN_NONE
0,172,903,796,570,1260,0,133870854451134111,0;TBN_NONE
0,170,905,796,570,1260,0,133870854451134111,0;TBN_NONE
0,167,907,795,570,1260,0,133870854451289826,0;TBN_NONE
0,164,909,796,570,1260,0,133870854451289826,0;TBN_NONE
0,162,911,795,570,1260,0,133870854451446084,0;TBN_NONE
0,159,914,792,570,1260,0,133870854451446084,0;TBN_NONE
0,157,916,791,570,1260,0,133870854451446084,0;TBN_NONE
0,154,919,792,570,1260,0,133870854451446084,0;TBN_NONE
0,152,922,791,570,1260,0,133870854451602331,0;TBN_NONE
0,149,925,789,570,1260,0,133870854451602331,0;TBN_NONE
0,147,928,789,570,1260,0,133870854451602331,0;TBN_NONE
0,144,931,789,570,1260,0,133870854451758585,0;TBN_NONE
0,142,934,789,570,1240,0,133870854451758585,0;TBN_NONE
0,139,938,788,570,1240,0,133870854451914909,0;TBN_NONE
0,136,941,786,570,1240,0,133870854452071112,0;TBN_NONE
0,134,944,788,570,1240,0,133870854452071112,0;TBN_NONE
0,131,947,788,570,1240,0,133870854452071112,0;TBN_NONE
0,129,950,788,570,1240,0,133870854452071112,0;TBN_NONE
0,126,954,788,570,1240,0,133870854452071112,0;TBN_NONE
0,124,957,788,570,1240,0,133870854452227340,0;TBN_NONE
0,122,960,789,570,1240,0,133870854452227340,0;TBN_NONE
0,120,963,789,570,1240,0,133870854452383598,0;TBN_NONE
0,118,966,789,570,1240,0,133870854452383598,0;TBN_NONE
0,116,969,790,570,1240,0,133870854452383598,0;TBN_NONE
0,113,972,790,570,1240,0,133870854452539845,0;TBN_NONE
0,111,974,790,570,1240,0,133870854452539845,0;TBN_NONE
0,109,977,791,570,1240,0,133870854452539845,0;TBN_NONE
0,107,980,792,580,1230,0,133870854452696099,0;TBN_NONE
0,105,982,791,580,1230,0,133870854452696099,0;TBN_NONE
0,103,984,792,580,1230,0,133870854452696099,0;TBN_NONE
0,101,986,793,580,1230,0,133870854452852349,0;TBN_NONE
0,100,988,793,580,1210,0,133870854452852349,0;TBN_NONE
0,98,990,796,580,1210,0,133870854452852349,0;TBN_NONE
0,97,991,797,570,1200,0,133870854453008604,0;TBN_NONE
0,95,992,797,570,1200,0,133870854453008604,0;TBN_NONE
0,94,993,797,570,1200,0,133870854453008604,0;TBN_NONE
0,93,993,802,570,1200,0,133870854453165026,0;TBN_NONE
0,92,994,802,570,1200,0,133870854453165026,0;TBN_NONE
0,91,994,802,580,1190,0,133870854453165026,0;TBN_NONE
0,90,995,806,580,1190,0,133870854453321313,0;TBN_NONE
0,89,995,808,580,1190,0,133870854453321313,0;TBN_NONE
0,89,995,811,580,1190,0,133870854453477359,0;TBN_NONE
0,88,996,813,580,1190,0,133870854453477359,0;TBN_NONE
0,87,996,815,580,1190,0,133870854453477359,0;TBN_NONE
0,86,996,815,580,1190,0,133870854453633627,0;TBN_NONE
0,85,996,815,580,1190,0,133870854453633627,0;TBN_NONE
0,84,996,816,580,1190,0,133870854453633627,0;TBN_NONE
0,84,996,817,580,1190,0,133870854453790402,0;TBN_NONE
0,83,997,818,580,1190,0,133870854453790402,0;TBN_NONE
0,83,997,819,580,1190,0,133870854453790402,0;TBN_NONE
0,82,997,818,580,1190,0,133870854453946660,0;TBN_NONE
0,82,997,818,580,1190,0,133870854453946660,0;TBN_NONE
0,81,997,818,580,1190,0,133870854453946660,0;TBN_NONE
0,81,997,818,580,1190,0,133870854454102731,0;TBN_NONE
0,80,997,816,580,1170,0,133870854454102731,0;TBN_NONE
0,80,997,816,580,1170,0,133870854454102731,0;TBN_NONE
0,79,997,816,580,1170,0,133870854454259161,0;TBN_NONE
0,79,997,814,580,1170,0,133870854454259161,0;TBN_NONE
0,79,997,814,580,1170,0,133870854454415404,0;TBN_NONE
0,78,997,814,580,1170,0,133870854454415404,0;TBN_NONE
0,78,997,813,580,1170,0,133870854454571126,0;TBN_NONE
0,77,997,813,580,1170,0,133870854454571126,0;TBN_NONE
0,77,997,813,580,1170,0,133870854454571126,0;TBN_NONE
0,77,997,813,580,1170,0,133870854454727381,0;TBN_NONE
0,77,996,811,580,1170,0,133870854454727381,0;TBN_NONE
0,77,996,809,580,1170,0,133870854454727381,0;TBN_NONE
0,76,996,809,580,1170,0,133870854454727381,0;TBN_NONE
0,76,995,809,580,1170,0,133870854454883767,0;TBN_NONE
0,76,995,805,580,1170,0,133870854454883767,0;TBN_NONE
0,75,994,805,580,1170,0,133870854454883767,0;TBN_NONE
0,75,993,805,580,1170,0,133870854455039933,0;TBN_NONE
0,75,992,807,580,1170,0,133870854455039933,0;TBN_NONE
0,74,991,808,580,1170,0,133870854455196161,0;TBN_NONE
0,74,989,808,580,1170,0,133870854455196161,0;TBN_NONE
0,74,988,808,580,1170,0,133870854455196161,0;TBN_NONE
0,74,986,808,580,1170,0,133870854455352925,0;TBN_NONE
0,74,984,810,580,1170,0,133870854455352925,0;TBN_NONE
0,73,983,809,590,1180,0,133870854455352925,0;TBN_NONE
0,73,980,810,590,1180,0,133870854455509179,0;TBN_NONE
0,72,978,811,590,1180,0,133870854455509179,0;TBN_NONE
0,72,976,811,590,1180,0,133870854455664891,0;TBN_NONE
0,71,973,811,590,1180,0,133870854455664891,0;TBN_NONE
0,71,971,812,580,1200,0,133870854455664891,0;TBN_NONE
0,71,968,812,580,1200,0,133870854455821145,0;TBN_NONE
0,70,965,812,580,1200,0,133870854455821145,0;TBN_NONE
0,70,961,811,580,1200,0,133870854455821145,0;TBN_NONE
0,70,958,810,590,1180,0,133870854455977395,0;TBN_NONE
0,70,954,811,590,1180,0,133870854455977395,0;TBN_NONE
0,69,950,811,590,1180,0,133870854455977395,0;TBN_NONE
0,69,945,811,590,1180,0,133870854456133671,0;TBN_NONE
0,69,941,811,590,1180,0,133870854456133671,0;TBN_NONE
0,69,937,811,600,1190,0,133870854456133671,0;TBN_NONE
0,69,932,811,600,1190,0,133870854456290043,0;TBN_NONE
0,69,928,812,600,1190,0,133870854456290043,0;TBN_NONE
0,69,923,812,600,1190,0,133870854456290043,0;TBN_NONE
0,69,918,812,600,1190,0,133870854456446718,0;TBN_NONE
0,69,913,812,600,1190,0,133870854456446718,0;TBN_NONE
0,69,908,811,590,1210,0,133870854456446718,0;TBN_NONE
0,68,903,811,590,1210,0,133870854456602533,0;TBN_NONE
0,68,897,811,590,1210,0,133870854456602533,0;TBN_NONE
0,68,891,811,600,1190,0,133870854456758659,0;TBN_NONE
0,68,886,811,600,1190,0,133870854456758659,0;TBN_NONE
0,68,880,811,600,1190,0,133870854456758659,0;TBN_NONE
0,68,874,812,600,1190,0,133870854456914909,0;TBN_NONE
0,68,868,812,600,1190,0,133870854456914909,0;TBN_NONE
0,68,862,812,600,1190,0,133870854456914909,0;TBN_NONE
0,67,856,813,600,1190,0,133870854457071687,0;TBN_NONE
0,67,850,812,600,1190,0,133870854457071687,0;TBN_NONE
0,67,843,811,600,1190,0,133870854457071687,0;TBN_NONE
0,66,837,811,600,1190,0,133870854457227751,0;TBN_NONE
0,66,830,811,600,1190,0,133870854457227751,0;TBN_NONE
0,66,824,812,600,1190,0,133870854457227751,0;TBN_NONE
0,65,817,812,600,1190,0,133870854457383818,0;TBN_NONE
0,65,810,812,600,1180,0,133870854457383818,0;TBN_NONE
0,65,804,815,600,1180,0,133870854457383818,0;TBN_NONE
0,64,797,813,600,1180,0,133870854457540424,0;TBN_NONE
0,64,791,814,600,1180,0,133870854457540424,0;TBN_NONE
0,64,783,814,600,1190,0,133870854457696202,0;TBN_NONE
0,64,776,814,600,1190,0,133870854457696202,0;TBN_NONE
0,64,769,813,600,1190,0,133870854457696202,0;TBN_NONE
0,63,762,814,600,1190,0,133870854457852426,0;TBN_NONE
0,63,754,815,600,1190,0,133870854457852426,0;TBN_NONE
0,63,747,815,600,1190,0,133870854457852426,0;TBN_NONE
0,63,739,815,600,1190,0,133870854458008743,0;TBN_NONE
0,63,730,815,600,1190,0,133870854458008743,0;TBN_NONE
0,64,721,815,600,1190,0,133870854458008743,0;TBN_NONE
0,64,711,813,600,1190,0,133870854458165477,0;TBN_NONE
0,65,702,815,590,1210,0,133870854458165477,0;TBN_NONE
0,65,693,822,590,1210,0,133870854458165477,0;TBN_NONE
0,66,684,829,590,1210,0,133870854458321181,0;TBN_NONE
0,67,675,832,590,1230,0,133870854458321181,0;TBN_NONE
0,68,667,834,590,1230,0,133870854458477630,0;TBN_NONE
0,68,660,835,600,1240,0,133870854458477630,0;TBN_NONE
0,68,652,838,600,1240,0,133870854458477630,0;TBN_NONE
0,69,644,839,590,1250,0,133870854458634240,0;TBN_NONE
0,69,637,843,590,1250,0,133870854458634240,0;TBN_NONE
0,70,630,845,590,1250,0,133870854458634240,0;TBN_NONE
0,70,623,843,590,1250,0,133870854458790475,0;TBN_NONE
0,70,615,844,590,1250,0,133870854458790475,0;TBN_NONE
0,71,608,845,590,1250,0,133870854458946191,0;TBN_NONE
0,71,601,844,590,1250,0,133870854458946191,0;TBN_NONE
0,71,594,844,600,1260,0,133870854458946191,0;TBN_NONE
0,71,587,844,600,1260,0,133870854458946191,0;TBN_NONE
0,71,579,843,590,1280,0,133870854459102984,0;TBN_NONE
0,71,572,844,590,1280,0,133870854459102984,0;TBN_NONE
0,72,565,845,590,1280,0,133870854459102984,0;TBN_NONE
0,72,559,845,590,1280,0,133870854459258691,0;TBN_NONE
0,72,553,845,590,1280,0,133870854459258691,0;TBN_NONE
0,72,546,844,590,1280,0,133870854459414949,0;TBN_NONE
0,73,541,845,590,1280,0,133870854459414949,0;TBN_NONE
0,73,535,846,600,1290,0,133870854459414949,0;TBN_NONE
0,73,528,845,600,1310,0,133870854459571339,0;TBN_NONE
0,74,522,843,600,1310,0,133870854459571339,0;TBN_NONE
0,74,516,845,600,1310,0,133870854459571339,0;TBN_NONE
0,74,510,846,600,1310,0,133870854459727476,0;TBN_NONE
0,75,505,845,580,1310,0,133870854459727476,0;TBN_NONE
0,76,499,846,580,1310,0,133870854459727476,0;TBN_NONE
0,76,494,845,580,1310,0,133870854459883858,0;TBN_NONE
0,76,489,845,580,1310,0,133870854459883858,0;TBN_NONE
0,76,484,845,580,1310,0,133870854460039955,0;TBN_NONE
0,76,480,847,580,1300,0,133870854460039955,0;TBN_NONE
0,76,476,853,580,1300,0,133870854460039955,0;TBN_NONE
0,76,472,857,580,1300,0,133870854460196209,0;TBN_NONE
0,76,468,861,570,1310,0,133870854460196209,0;TBN_NONE
0,76,464,861,570,1310,0,133870854460196209,0;TBN_NONE
0,76,460,862,570,1310,0,133870854460353002,0;TBN_NONE
0,77,455,862,570,1320,0,133870854460353002,0;TBN_NONE
0,77,451,862,570,1320,0,133870854460353002,0;TBN_NONE
0,77,447,863,560,1310,0,133870854460509249,0;TBN_NONE
0,78,443,862,560,1310,0,133870854460509249,0;TBN_NONE
0,78,439,862,550,1320,0,133870854460509249,0;TBN_NONE
0,79,435,862,550,1320,0,133870854460665495,0;TBN_NONE
0,79,432,862,550,1310,0,133870854460665495,0;TBN_NONE
0,80,430,862,550,1310,0,133870854460665495,0;TBN_NONE
0,80,427,862,550,1310,0,133870854460821225,0;TBN_NONE
0,81,424,863,550,1310,0,133870854460821225,0;TBN_NONE
0,81,422,862,550,1310,0,133870854460977637,0;TBN_NONE
0,81,421,862,550,1310,0,133870854460977637,0;TBN_NONE
0,82,420,864,550,1310,0,133870854460977637,0;TBN_NONE
0,82,417,862,550,1310,0,133870854461133726,0;TBN_NONE
0,82,416,863,550,1310,0,133870854461133726,0;TBN_NONE
0,82,415,863,540,1300,0,133870854461133726,0;TBN_NONE
0,83,414,863,540,1300,0,133870854461289973,0;TBN_NONE
0,83,412,861,540,1300,0,133870854461289973,0;TBN_NONE
0,84,411,860,540,1300,0,133870854461602478,0;TBN_NONE
0,84,410,859,540,1300,0,133870854461602478,0;TBN_NONE
0,85,409,860,540,1300,0,133870854461602478,0;TBN_NONE
0,85,408,859,540,1310,0,133870854461602478,0;TBN_NONE
0,86,407,858,540,1310,0,133870854461602478,0;TBN_NONE
0,86,406,857,540,1310,0,133870854461602478,0;TBN_NONE
0,87,405,856,540,1310,0,133870854461602478,0;TBN_NONE
0,88,405,853,540,1310,0,133870854461758732,0;TBN_NONE
0,89,404,853,540,1310,0,133870854461758732,0;TBN_NONE
0,90,404,853,530,1300,0,133870854461914986,0;TBN_NONE
0,91,404,847,530,1300,0,133870854461914986,0;TBN_NONE
0,92,404,845,530,1300,0,133870854461914986,0;TBN_NONE
0,93,405,842,530,1300,0,133870854462071376,0;TBN_NONE
0,95,406,838,520,1310,0,133870854462071376,0;TBN_NONE
0,97,407,837,520,1310,0,133870854462227498,0;TBN_NONE
0,98,408,836,520,1310,0,133870854462227498,0;TBN_NONE
0,100,410,834,520,1310,0,133870854462227498,0;TBN_NONE
0,101,412,835,530,1300,0,133870854462383737,0;TBN_NONE
0,103,415,836,530,1300,0,133870854462383737,0;TBN_NONE
0,105,417,836,530,1300,0,133870854462383737,0;TBN_NONE
0,107,420,836,530,1300,0,133870854462383737,0;TBN_NONE
0,109,423,836,530,1300,0,133870854462539995,0;TBN_NONE
0,111,426,836,530,1290,0,133870854462539995,0;TBN_NONE
0,114,429,836,530,1290,0,133870854462696238,0;TBN_NONE
0,117,432,836,530,1290,0,133870854462696238,0;TBN_NONE
0,120,435,836,530,1290,0,133870854462696238,0;TBN_NONE
0,123,438,837,530,1290,0,133870854462852507,0;TBN_NONE
0,127,442,838,530,1290,0,133870854462852507,0;TBN_NONE
0,130,446,837,540,1300,0,133870854462852507,0;TBN_NONE
0,134,450,838,540,1300,0,133870854463009289,0;TBN_NONE
0,138,455,838,540,1300,0,133870854463009289,0;TBN_NONE
0,142,459,838,540,1300,0,133870854463009289,0;TBN_NONE
0,146,464,838,540,1310,0,133870854463165543,0;TBN_NONE
0,150,469,838,540,1310,0,133870854463321269,0;TBN_NONE
0,153,474,838,540,1310,0,133870854463321269,0;TBN_NONE
0,157,480,839,540,1300,0,133870854463321269,0;TBN_NONE
0,161,484,840,540,1300,0,133870854463321269,0;TBN_NONE
0,164,489,839,540,1300,0,133870854463477516,0;TBN_NONE
0,168,495,839,540,1300,0,133870854463477516,0;TBN_NONE
0,172,500,839,540,1300,0,133870854463477516,0;TBN_NONE
0,175,505,839,540,1300,0,133870854463633759,0;TBN_NONE
0,180,510,838,540,1300,0,133870854463633759,0;TBN_NONE
0,182,516,838,540,1300,0,133870854463790013,0;TBN_NONE
0,185,521,836,530,1290,0,133870854463790013,0;TBN_NONE
0,188,526,837,530,1290,0,133870854463790013,0;TBN_NONE
0,190,532,836,530,1290,0,133870854463790013,0;TBN_NONE
0,192,537,835,530,1290,0,133870854463946290,0;TBN_NONE
0,194,542,835,530,1290,0,133870854463946290,0;TBN_NONE
0,197,547,837,530,1290,0,133870854463946290,0;TBN_NONE
0,198,552,836,530,1290,0,133870854464102646,0;TBN_NONE
0,200,557,837,530,1290,0,133870854464102646,0;TBN_NONE
0,202,561,840,530,1280,0,133870854464415019,0;TBN_NONE
0,204,566,840,530,1280,0,133870854464415019,0;TBN_NONE
0,206,570,840,530,1280,0,133870854464415019,0;TBN_NONE
0,208,575,842,530,1280,0,133870854464415019,0;TBN_NONE
0,209,579,842,520,1270,0,133870854464415019,0;TBN_NONE
0,211,583,842,520,1270,0,133870854464571273,0;TBN_NONE
0,213,587,843,520,1270,0,133870854464571273,0;TBN_NONE
0,215,590,843,520,1280,0,133870854464571273,0;TBN_NONE
0,216,594,845,520,1280,0,133870854464727527,0;TBN_NONE
0,218,597,845,520,1280,0,133870854464727527,0;TBN_NONE
0,219,601,845,520,1280,0,133870854464727527,0;TBN_NONE
0,220,604,846,520,1280,0,133870854464727527,0;TBN_NONE
0,221,608,845,510,1270,0,133870854464883998,0;TBN_NONE
0,222,611,842,510,1270,0,133870854464883998,0;TBN_NONE
0,222,614,844,510,1270,0,133870854464883998,0;TBN_NONE
0,223,617,845,510,1270,0,133870854465040050,0;TBN_NONE
0,223,620,845,510,1270,0,133870854465040050,0;TBN_NONE
0,224,623,845,510,1270,0,133870854465196282,0;TBN_NONE
0,224,625,846,510,1270,0,133870854465196282,0;TBN_NONE
0,224,627,847,510,1270,0,133870854465196282,0;TBN_NONE
0,224,628,847,510,1270,0,133870854465352679,0;TBN_NONE
0,224,630,847,510,1270,0,133870854465352679,0;TBN_NONE
0,225,631,848,510,1270,0,133870854465508787,0;TBN_NONE
0,225,631,848,510,1270,0,133870854465508787,0;TBN_NONE
0,225,632,852,510,1270,0,133870854465508787,0;TBN_NONE
0,225,632,857,510,1270,0,133870854465665041,0;TBN_NONE
0,225,632,865,510,1270,0,133870854465665041,0;TBN_NONE
0,225,632,870,510,1270,0,133870854465665041,0;TBN_NONE
0,225,632,876,510,1270,0,133870854465665041,0;TBN_NONE
0,225,632,881,510,1270,0,133870854465821852,0;TBN_NONE
0,225,632,885,500,1260,0,133870854465821852,0;TBN_NONE
0,225,632,888,500,1260,0,133870854465977747,0;TBN_NONE
0,225,632,890,500,1260,0,133870854465977747,0;TBN_NONE
0,225,632,892,500,1260,0,133870854465977747,0;TBN_NONE
0,225,632,893,500,1260,0,133870854466134335,0;TBN_NONE
0,225,632,896,500,1260,0,133870854466134335,0;TBN_NONE
0,225,632,898,500,1260,0,133870854466134335,0;TBN_NONE
0,225,632,899,500,1260,0,133870854466290600,0;TBN_NONE
0,225,632,904,500,1260,0,133870854466290600,0;TBN_NONE
0,225,632,909,500,1260,0,133870854466290600,0;TBN_NONE
0,225,632,919,500,1260,0,133870854466446832,0;TBN_NONE
0,225,632,922,500,1260,0,133870854466446832,0;TBN_NONE
0,224,631,923,510,1250,0,133870854466602555,0;TBN_NONE
0,224,631,924,510,1250,0,133870854466602555,0;TBN_NONE
0,224,630,926,510,1250,0,133870854466758801,0;TBN_NONE
0,223,630,926,510,1250,0,133870854466758801,0;TBN_NONE
0,223,629,926,510,1250,0,133870854466758801,0;TBN_NONE
0,222,629,926,510,1250,0,133870854466758801,0;TBN_NONE
0,222,629,928,510,1230,0,133870854466915418,0;TBN_NONE
0,222,628,928,510,1230,0,133870854466915418,0;TBN_NONE
0,222,628,925,510,1230,0,133870854466915418,0;TBN_NONE
0,221,627,923,510,1230,0,133870854467071867,0;TBN_NONE
0,221,627,917,500,1220,0,133870854467071867,0;TBN_NONE
0,221,627,919,500,1220,0,133870854467071867,0;TBN_NONE
0,221,626,918,510,1210,0,133870854467228110,0;TBN_NONE
0,221,625,916,510,1210,0,133870854467540571,0;TBN_NONE
0,221,624,916,510,1210,0,133870854467540571,0;TBN_NONE
0,221,623,916,510,1210,0,133870854467540571,0;TBN_NONE
0,222,622,914,510,1210,0,133870854467540571,0;TBN_NONE
0,222,620,915,510,1210,0,133870854467540571,0;TBN_NONE
0,222,619,915,510,1210,0,133870854467540571,0;TBN_NONE
0,223,618,915,510,1210,0,133870854467540571,0;TBN_NONE
0,223,616,914,510,1200,0,133870854467696319,0;TBN_NONE
0,224,614,914,510,1200,0,133870854467696319,0;TBN_NONE
0,225,612,914,510,1200,0,133870854467852573,0;TBN_NONE
0,225,610,915,510,1200,0,133870854467852573,0;TBN_NONE
0,226,607,915,510,1200,0,133870854467852573,0;TBN_NONE
0,227,604,915,510,1200,0,133870854467852573,0;TBN_NONE
0,229,600,913,510,1200,0,133870854468009351,0;TBN_NONE
0,230,597,913,510,1210,0,133870854468009351,0;TBN_NONE
0,232,593,913,510,1210,0,133870854468009351,0;TBN_NONE
0,233,589,912,510,1210,0,133870854468165100,0;TBN_NONE
0,235,584,913,510,1210,0,133870854468165100,0;TBN_NONE
0,236,580,913,510,1210,0,133870854468165100,0;TBN_NONE
0,238,575,914,510,1210,0,133870854468321328,0;TBN_NONE
0,240,570,915,510,1210,0,133870854468321328,0;TBN_NONE
0,242,566,915,510,1210,0,133870854468477582,0;TBN_NONE
0,244,561,915,500,1200,0,133870854468477582,0;TBN_NONE
0,246,556,915,500,1200,0,133870854468477582,0;TBN_NONE
0,248,551,913,500,1200,0,133870854468634382,0;TBN_NONE
0,250,546,914,500,1200,0,133870854468634382,0;TBN_NONE
0,252,542,915,500,1200,0,133870854468634382,0;TBN_NONE
0,254,537,914,500,1200,0,133870854468790087,0;TBN_NONE
0,257,532,914,500,1200,0,133870854468790087,0;TBN_NONE
0,259,527,914,500,1200,0,133870854468790087,0;TBN_NONE
0,261,522,914,500,1220,0,133870854468946341,0;TBN_NONE
0,263,517,914,500,1220,0,133870854468946341,0;TBN_NONE
0,265,512,915,500,1220,0,133870854469102588,0;TBN_NONE
0,267,508,914,500,1220,0,133870854469102588,0;TBN_NONE
0,269,503,914,500,1220,0,133870854469102588,0;TBN_NONE
0,271,498,915,500,1200,0,133870854469102588,0;TBN_NONE
0,273,494,915,500,1200,0,133870854469258996,0;TBN_NONE
0,275,489,915,500,1200,0,133870854469258996,0;TBN_NONE
0,276,484,914,500,1200,0,133870854469415096,0;TBN_NONE
0,278,480,913,500,1200,0,133870854469415096,0;TBN_NONE
0,280,475,912,500,1200,0,133870854469415096,0;TBN_NONE
0,282,470,912,510,1210,0,133870854469571497,0;TBN_NONE
0,283,465,910,500,1220,0,133870854469571497,0;TBN_NONE
0,285,460,912,500,1220,0,133870854469571497,0;TBN_NONE
0,286,455,912,500,1220,0,133870854469728147,0;TBN_NONE
0,287,451,912,500,1220,0,133870854469728147,0;TBN_NONE
0,288,447,911,500,1220,0,133870854469883851,0;TBN_NONE
0,289,442,912,500,1220,0,133870854469883851,0;TBN_NONE
0,290,439,912,500,1220,0,133870854469883851,0;TBN_NONE
0,291,435,913,510,1230,0,133870854470040101,0;TBN_NONE
0,292,432,912,510,1230,0,133870854470040101,0;TBN_NONE
0,293,428,912,510,1220,0,133870854470040101,0;TBN_NONE
0,294,425,912,510,1220,0,133870854470196356,0;TBN_NONE
0,296,421,913,510,1220,0,133870854470196356,0;TBN_NONE
