StrokeID,X,Y,Pressure,Titling,Panning,Rolling,Timestamp,PenState
0,974,970,978,560,1120,0,133888142904807640,0;TBN_NONE
0,974,979,979,560,1120,0,133888142904807640,0;TBN_NONE
0,974,987,978,560,1100,0,133888142904963699,0;TBN_NONE
0,974,996,979,560,1100,0,133888142904963699,0;TBN_NONE
0,974,1004,978,560,1100,0,133888142904963699,0;TBN_NONE
0,974,1012,977,550,1100,0,133888142905119952,0;TBN_NONE
0,974,1020,978,550,1100,0,133888142905119952,0;TBN_NONE
0,974,1028,978,550,1100,0,133888142905275839,0;TBN_NONE
0,975,1036,977,550,1100,0,133888142905275839,0;TBN_NONE
0,975,1043,978,560,1080,0,133888142905275839,0;TBN_NONE
0,975,1051,978,560,1080,0,133888142905432463,0;TBN_NONE
0,975,1059,978,560,1080,0,133888142905432463,0;TBN_NONE
0,975,1066,978,560,1070,0,133888142905432463,0;TBN_NONE
0,975,1074,979,560,1070,0,133888142905588866,0;TBN_NONE
0,975,1081,978,560,1070,0,133888142905588866,0;TBN_NONE
0,975,1088,979,560,1070,0,133888142905588866,0;TBN_NONE
0,976,1095,978,560,1070,0,133888142905745138,0;TBN_NONE
0,976,1103,977,560,1070,0,133888142905745138,0;TBN_NONE
0,976,1110,978,560,1070,0,133888142905745138,0;TBN_NONE
0,976,1117,978,560,1070,0,133888142905900999,0;TBN_NONE
0,976,1124,977,560,1050,0,133888142905900999,0;TBN_NONE
0,976,1131,978,560,1050,0,133888142906057087,0;TBN_NONE
0,976,1137,978,560,1050,0,133888142906057087,0;TBN_NONE
0,976,1144,978,560,1050,0,133888142906057087,0;TBN_NONE
0,975,1150,978,560,1050,0,133888142906213472,0;TBN_NONE
0,975,1157,978,560,1050,0,133888142906213472,0;TBN_NONE
0,975,1163,977,560,1050,0,133888142906213472,0;TBN_NONE
0,975,1169,978,560,1070,0,133888142906370121,0;TBN_NONE
0,974,1175,979,560,1070,0,133888142906370121,0;TBN_NONE
