StrokeID,X,Y,Pressure,Titling,Panning,Rolling,Timestamp,PenState
1,485,822,782,430,2310,2142,131340132317834412,0;TBN_NONE
1,485,822,782,430,2310,2136,131340132317990911,0;TBN_NONE
1,485,822,782,430,2320,2136,131340132317990911,0;TBN_NONE
1,485,822,782,430,2320,2136,131340132318147457,0;TBN_NONE
1,485,822,784,430,2320,2136,131340132318147457,0;TBN_NONE
1,485,822,784,430,2320,2136,131340132318303183,0;TBN_NONE
1,485,822,783,440,2330,2136,131340132318303183,0;TBN_NONE
1,485,822,783,440,2330,2128,131340132318459923,0;TBN_NONE
1,485,822,783,430,2340,2128,131340132318459923,0;TBN_NONE
1,485,822,783,430,2340,2128,131340132318615689,0;TBN_NONE
1,485,822,783,430,2350,2128,131340132318615689,0;TBN_NONE
1,485,822,783,430,2350,2128,131340132318772426,0;TBN_NONE
1,485,822,783,430,2350,2128,131340132318772426,0;TBN_NONE
1,485,822,783,430,2350,2122,131340132318928699,0;TBN_NONE
1,485,822,783,440,2360,2122,131340132319084436,0;TBN_NONE
1,485,822,783,440,2360,2122,131340132319084436,0;TBN_NONE
1,485,822,783,440,2360,2122,131340132319241046,0;TBN_NONE
1,485,822,783,440,2360,2122,131340132319241046,0;TBN_NONE
1,485,822,781,440,2360,2122,131340132319397079,0;TBN_NONE
1,485,822,780,440,2360,2122,131340132319397079,0;TBN_NONE
1,485,822,779,430,2380,2122,131340132319553335,0;TBN_NONE
1,485,822,779,430,2380,2122,131340132319553335,0;TBN_NONE
1,485,822,778,430,2380,2122,131340132319709585,0;TBN_NONE
1,485,822,778,430,2380,2122,131340132319709585,0;TBN_NONE
1,485,822,772,440,2390,2122,131340132319865696,0;TBN_NONE
1,484,822,769,440,2390,2122,131340132319865696,0;TBN_NONE
1,484,822,767,440,2390,2122,131340132320022088,0;TBN_NONE
1,483,822,764,440,2390,2122,131340132320178207,0;TBN_NONE
1,483,822,765,440,2400,2122,131340132320178207,0;TBN_NONE
1,482,822,765,440,2400,2122,131340132320334477,0;TBN_NONE
1,482,822,765,440,2400,2122,131340132320334477,0;TBN_NONE
1,482,822,765,440,2400,2122,131340132320490730,0;TBN_NONE
1,482,822,765,440,2420,2122,131340132320490730,0;TBN_NONE
1,482,822,765,440,2420,2122,131340132320647106,0;TBN_NONE
1,482,822,765,440,2420,2122,131340132320647106,0;TBN_NONE
1,481,822,765,440,2420,2122,131340132320803724,0;TBN_NONE
1,481,822,761,450,2430,2122,131340132320803724,0;TBN_NONE
1,481,822,759,450,2430,2122,131340132320959945,0;TBN_NONE
1,481,822,757,450,2430,2122,131340132320959945,0;TBN_NONE
1,481,822,755,450,2430,2122,131340132321115708,0;TBN_NONE
1,480,822,755,450,2430,2122,131340132321272078,0;TBN_NONE
1,480,821,755,450,2430,2122,131340132321272078,0;TBN_NONE
1,479,821,755,450,2440,2122,131340132321272078,0;TBN_NONE
1,479,821,755,450,2440,2122,131340132321428362,0;TBN_NONE
1,479,821,755,450,2440,2122,131340132321428362,0;TBN_NONE
1,478,821,755,450,2440,2122,131340132321584461,0;TBN_NONE
1,477,820,755,450,2450,2122,131340132321740711,0;TBN_NONE
1,476,820,755,450,2450,2122,131340132321740711,0;TBN_NONE
1,476,819,755,450,2450,2122,131340132321897466,0;TBN_NONE
1,475,819,755,450,2450,2122,131340132321897466,0;TBN_NONE
1,475,819,756,450,2460,2122,131340132322053716,0;TBN_NONE
1,474,818,756,450,2460,2122,131340132322053716,0;TBN_NONE
1,474,818,756,450,2460,2122,131340132322209966,0;TBN_NONE
1,474,818,756,450,2460,2114,131340132322365735,0;TBN_NONE
1,474,817,756,450,2470,2114,131340132322365735,0;TBN_NONE
1,473,817,756,450,2470,2104,131340132322365735,0;TBN_NONE
1,473,817,756,450,2480,2104,131340132322521979,0;TBN_NONE
1,473,817,756,450,2480,2088,131340132322678728,0;TBN_NONE
1,473,817,756,450,2480,2088,131340132322678728,0;TBN_NONE
1,473,816,756,450,2480,2074,131340132322834970,0;TBN_NONE
1,473,816,757,450,2490,2074,131340132322834970,0;TBN_NONE
1,473,816,757,450,2490,2062,131340132322991217,0;TBN_NONE
1,473,816,757,440,2490,2062,131340132322991217,0;TBN_NONE
1,473,816,757,440,2490,2052,131340132323147470,0;TBN_NONE
1,472,816,757,440,2500,2052,131340132323147470,0;TBN_NONE
1,472,816,757,440,2500,2046,131340132323303737,0;TBN_NONE
1,472,816,757,440,2500,2046,131340132323303737,0;TBN_NONE
1,472,816,757,440,2500,2038,131340132323459600,0;TBN_NONE
1,473,816,760,440,2510,2038,131340132323459600,0;TBN_NONE
1,473,816,762,440,2510,2032,131340132323615730,0;TBN_NONE
1,473,816,762,440,2510,2032,131340132323615730,0;TBN_NONE
1,473,816,762,440,2510,2026,131340132323772371,0;TBN_NONE
1,473,816,763,450,2520,2026,131340132323772371,0;TBN_NONE
1,473,816,763,450,2520,2026,131340132323928615,0;TBN_NONE
1,473,816,763,440,2530,2026,131340132324084512,0;TBN_NONE
1,473,816,763,440,2530,2018,131340132324084512,0;TBN_NONE
1,473,816,763,440,2540,2018,131340132324241061,0;TBN_NONE
1,473,815,763,440,2540,2018,131340132324241061,0;TBN_NONE
1,473,815,764,440,2550,2018,131340132324397483,0;TBN_NONE
1,473,815,764,440,2550,2012,131340132324397483,0;TBN_NONE
1,473,815,765,440,2550,2012,131340132324553365,0;TBN_NONE
1,473,815,766,440,2550,2012,131340132324553365,0;TBN_NONE
1,473,815,766,430,2560,2012,131340132324709641,0;TBN_NONE
1,474,815,766,430,2560,2006,131340132324709641,0;TBN_NONE
1,474,815,767,430,2570,2006,131340132324865774,0;TBN_NONE
1,474,815,767,430,2570,2006,131340132324865774,0;TBN_NONE
1,474,815,767,430,2580,2006,131340132325022492,0;TBN_NONE
1,474,815,767,430,2580,2000,131340132325178736,0;TBN_NONE
1,474,815,767,440,2590,2000,131340132325178736,0;TBN_NONE
1,474,815,767,440,2590,2000,131340132325335015,0;TBN_NONE
1,474,815,767,440,2600,2000,131340132325335015,0;TBN_NONE
1,474,815,767,440,2600,1994,131340132325491271,0;TBN_NONE
1,474,815,767,440,2610,1994,131340132325491271,0;TBN_NONE
1,474,815,767,440,2610,1994,131340132325647124,0;TBN_NONE
1,474,815,767,430,2630,1994,131340132325647124,0;TBN_NONE
1,474,815,767,430,2630,1988,131340132325803759,0;TBN_NONE
1,474,815,767,430,2630,1988,131340132325803759,0;TBN_NONE
1,474,815,767,430,2630,1988,131340132325959890,0;TBN_NONE
1,474,814,765,430,2640,1988,131340132325959890,0;TBN_NONE
1,474,814,765,430,2640,1978,131340132326115755,0;TBN_NONE
1,475,814,764,430,2650,1978,131340132326115755,0;TBN_NONE
1,475,814,764,430,2650,1972,131340132326272507,0;TBN_NONE
1,475,814,765,430,2660,1972,131340132326272507,0;TBN_NONE
1,475,814,765,430,2660,1964,131340132326428757,0;TBN_NONE
1,475,814,765,420,2670,1964,131340132326584694,0;TBN_NONE
1,475,814,765,420,2670,1958,131340132326584694,0;TBN_NONE
1,475,814,765,420,2680,1958,131340132326740761,0;TBN_NONE
1,475,814,765,420,2680,1948,131340132326740761,0;TBN_NONE
1,475,814,765,420,2690,1948,131340132326897157,0;TBN_NONE
1,475,814,765,420,2690,1940,131340132326897157,0;TBN_NONE
1,475,814,765,420,2700,1940,131340132327053413,0;TBN_NONE
1,475,814,765,420,2700,1932,131340132327053413,0;TBN_NONE
1,475,814,765,420,2700,1932,131340132327209668,0;TBN_NONE
1,475,814,765,420,2700,1926,131340132327209668,0;TBN_NONE
1,475,814,765,420,2710,1926,131340132327365793,0;TBN_NONE
1,475,814,765,420,2710,1916,131340132327365793,0;TBN_NONE
1,475,814,761,410,2730,1916,131340132327522514,0;TBN_NONE
1,475,814,759,410,2730,1906,131340132327678781,0;TBN_NONE
1,475,814,761,410,2730,1906,131340132327678781,0;TBN_NONE
1,475,814,761,410,2730,1894,131340132327834963,0;TBN_NONE
1,475,814,761,410,2740,1894,131340132327834963,0;TBN_NONE
1,475,814,761,410,2740,1884,131340132327991723,0;TBN_NONE
1,475,814,763,410,2750,1884,131340132327991723,0;TBN_NONE
1,475,814,763,410,2750,1876,131340132328147503,0;TBN_NONE
1,475,814,762,410,2770,1876,131340132328147503,0;TBN_NONE
1,475,814,762,410,2770,1870,131340132328304221,0;TBN_NONE
1,475,814,762,400,2780,1870,131340132328304221,0;TBN_NONE
1,475,814,762,400,2780,1862,131340132328460471,0;TBN_NONE
1,475,814,762,400,2780,1862,131340132328460471,0;TBN_NONE
1,475,814,762,400,2780,1856,131340132328616299,0;TBN_NONE
1,475,814,761,400,2790,1856,131340132328616299,0;TBN_NONE
1,475,814,760,400,2790,1850,131340132328772982,0;TBN_NONE
1,475,814,761,390,2810,1850,131340132328928856,0;TBN_NONE
1,475,814,761,390,2810,1844,131340132328928856,0;TBN_NONE
1,475,814,761,380,2810,1844,131340132328928856,0;TBN_NONE
1,476,814,761,380,2810,1844,131340132329085095,0;TBN_NONE
1,476,814,761,380,2820,1844,131340132329241248,0;TBN_NONE
1,476,814,761,380,2820,1834,131340132329241248,0;TBN_NONE
1,476,815,680,380,2830,1834,131340132329397994,0;TBN_NONE
1,476,815,640,380,2830,1834,131340132329397994,0;TBN_NONE
1,476,815,543,380,2840,1834,131340132329554247,0;TBN_NONE
1,475,815,474,380,2840,1824,131340132329554247,0;TBN_NONE
1,475,815,438,380,2850,1824,131340132329710495,0;TBN_NONE
1,475,815,384,380,2850,1816,131340132329710495,0;TBN_NONE
1,475,815,369,370,2850,1816,131340132329866745,0;TBN_NONE
1,475,815,335,370,2850,1806,131340132330022616,0;TBN_NONE
1,475,815,305,370,2860,1806,131340132330022616,0;TBN_NONE
1,475,815,272,370,2860,1800,131340132330178749,0;TBN_NONE
1,475,815,258,370,2870,1800,131340132330178749,0;TBN_NONE
1,475,816,235,370,2870,1794,131340132330335028,0;TBN_NONE
1,475,816,203,370,2880,1794,131340132330335028,0;TBN_NONE
1,475,816,175,370,2880,1788,131340132330491397,0;TBN_NONE
1,475,816,104,360,2880,1788,131340132330491397,0;TBN_NONE
1,475,816,55,360,2880,1782,131340132330647650,0;TBN_NONE
1,475,816,0,360,2890,1782,131340132330647650,0;TBN_NONE
1,475,816,0,360,2890,1776,131340132330803781,0;TBN_UP
2,474,817,38,340,2950,1720,131340132332523157,0;TBN_DOWN
2,474,817,80,340,2950,1712,131340132332678782,0;TBN_NONE
2,474,817,106,340,2960,1712,131340132332678782,0;TBN_NONE
2,474,817,139,340,2960,1706,131340132332835657,0;TBN_NONE
2,474,817,227,340,2970,1706,131340132332835657,0;TBN_NONE
2,474,817,288,340,2970,1698,131340132332991904,0;TBN_NONE
2,474,817,303,350,2980,1698,131340132332991904,0;TBN_NONE
2,474,817,340,350,2980,1692,131340132333148151,0;TBN_NONE
2,474,817,373,350,2980,1692,131340132333148151,0;TBN_NONE
2,474,817,409,350,2980,1686,131340132333303897,0;TBN_NONE
2,474,816,437,340,2990,1686,131340132333303897,0;TBN_NONE
2,474,816,468,340,2990,1686,131340132333460418,0;TBN_NONE
2,474,816,499,350,3000,1686,131340132333460418,0;TBN_NONE
2,474,816,530,350,3000,1678,131340132333616286,0;TBN_NONE
2,474,816,591,350,3000,1678,131340132333616286,0;TBN_NONE
2,474,816,637,350,3000,1678,131340132333772704,0;TBN_NONE
2,474,816,663,350,3000,1678,131340132333772704,0;TBN_NONE
2,474,816,698,350,3000,1668,131340132333929009,0;TBN_NONE
2,474,816,688,360,3010,1668,131340132334085054,0;TBN_NONE
2,474,816,701,360,3010,1662,131340132334085054,0;TBN_NONE
2,474,816,704,360,3010,1662,131340132334241421,0;TBN_NONE
2,475,816,712,360,3010,1662,131340132334241421,0;TBN_NONE
2,475,816,710,360,3030,1662,131340132334397662,0;TBN_NONE
2,475,816,712,360,3030,1654,131340132334397662,0;TBN_NONE
2,475,816,710,360,3030,1654,131340132334554403,0;TBN_NONE
2,475,816,710,360,3030,1654,131340132334554403,0;TBN_NONE
2,475,816,711,370,3040,1654,131340132334710422,0;TBN_NONE
2,475,815,712,370,3040,1654,131340132334710422,0;TBN_NONE
2,476,815,719,370,3040,1654,131340132334866672,0;TBN_NONE
2,476,815,722,370,3040,1654,131340132334866672,0;TBN_NONE
2,476,815,732,370,3060,1654,131340132335022931,0;TBN_NONE
2,476,815,739,370,3060,1654,131340132335179181,0;TBN_NONE
2,476,815,738,370,3060,1654,131340132335179181,0;TBN_NONE
2,476,815,741,370,3060,1654,131340132335335645,0;TBN_NONE
2,476,815,738,380,3070,1654,131340132335335645,0;TBN_NONE
2,476,815,738,380,3070,1654,131340132335491313,0;TBN_NONE
2,476,815,737,380,3070,1654,131340132335491313,0;TBN_NONE
2,476,815,736,380,3070,1664,131340132335647703,0;TBN_NONE
2,476,815,736,380,3090,1664,131340132335647703,0;TBN_NONE
2,476,815,736,380,3090,1670,131340132335803831,0;TBN_NONE
2,476,815,736,380,3090,1670,131340132335803831,0;TBN_NONE
2,476,815,736,380,3090,1676,131340132335960149,0;TBN_NONE
2,476,815,736,380,3090,1676,131340132335960149,0;TBN_NONE
2,476,815,736,380,3090,1682,131340132336116311,0;TBN_NONE
2,476,815,739,380,3100,1682,131340132336116311,0;TBN_NONE
2,476,815,740,380,3100,1688,131340132336273140,0;TBN_NONE
2,476,815,736,380,3100,1688,131340132336273140,0;TBN_NONE
2,476,815,735,380,3100,1688,131340132336429222,0;TBN_NONE
2,476,815,731,390,3110,1688,131340132336585064,0;TBN_NONE
2,476,815,728,390,3110,1696,131340132336585064,0;TBN_NONE
2,476,815,732,390,3110,1696,131340132336741317,0;TBN_NONE
2,476,815,732,390,3110,1696,131340132336741317,0;TBN_NONE
2,476,815,735,390,3110,1696,131340132336897570,0;TBN_NONE
2,476,815,737,390,3110,1696,131340132336897570,0;TBN_NONE
2,476,815,737,390,3130,1696,131340132337053960,0;TBN_NONE
2,476,815,737,390,3130,1702,131340132337053960,0;TBN_NONE
2,476,815,736,390,3130,1702,131340132337210390,0;TBN_NONE
2,476,815,735,390,3130,1702,131340132337210390,0;TBN_NONE
2,476,815,731,390,3130,1702,131340132337366914,0;TBN_NONE
2,476,815,729,390,3130,1702,131340132337366914,0;TBN_NONE
2,476,815,730,400,3140,1702,131340132337523135,0;TBN_NONE
2,476,815,730,400,3140,1702,131340132337678938,0;TBN_NONE
2,476,815,729,400,3140,1702,131340132337678938,0;TBN_NONE
2,476,815,729,400,3140,1708,131340132337836502,0;TBN_NONE
2,476,815,729,400,3140,1708,131340132337836502,0;TBN_NONE
2,476,815,729,400,3140,1714,131340132337993169,0;TBN_NONE
2,476,815,729,400,3150,1714,131340132337993169,0;TBN_NONE
2,476,815,729,400,3150,1720,131340132338149393,0;TBN_NONE
2,476,815,733,400,3160,1720,131340132338149393,0;TBN_NONE
2,476,815,735,400,3160,1720,131340132338305503,0;TBN_NONE
2,476,815,734,400,3170,1720,131340132338305503,0;TBN_NONE
2,476,815,735,400,3170,1726,131340132338462022,0;TBN_NONE
2,476,815,733,400,3170,1726,131340132338462022,0;TBN_NONE
2,476,815,733,400,3170,1726,131340132338617779,0;TBN_NONE
2,476,815,730,410,3180,1726,131340132338617779,0;TBN_NONE
2,476,814,729,410,3180,1726,131340132338774020,0;TBN_NONE
2,476,814,732,410,3180,1726,131340132338774020,0;TBN_NONE
2,476,814,733,410,3180,1726,131340132338930427,0;TBN_NONE
2,476,814,732,410,3190,1726,131340132338930427,0;TBN_NONE
2,476,814,732,410,3190,1732,131340132339086669,0;TBN_NONE
2,476,814,732,410,3190,1732,131340132339242802,0;TBN_NONE
2,476,814,732,410,3190,1732,131340132339242802,0;TBN_NONE
2,476,814,736,410,3200,1732,131340132339399522,0;TBN_NONE
2,476,814,738,410,3200,1732,131340132339399522,0;TBN_NONE
2,476,814,739,410,3200,1732,131340132339555778,0;TBN_NONE
2,476,814,740,410,3200,1740,131340132339555778,0;TBN_NONE
2,476,814,743,420,3210,1740,131340132339712028,0;TBN_NONE
2,476,814,745,420,3210,1740,131340132339867905,0;TBN_NONE
2,476,814,746,420,3220,1740,131340132339867905,0;TBN_NONE
2,476,814,748,420,3220,1746,131340132339867905,0;TBN_NONE
2,476,814,746,420,3220,1746,131340132340024429,0;TBN_NONE
2,476,814,746,420,3220,1746,131340132340180625,0;TBN_NONE
2,476,814,746,430,3230,1746,131340132340180625,0;TBN_NONE
2,476,814,746,430,3230,1752,131340132340336926,0;TBN_NONE
2,476,814,742,430,3240,1752,131340132340336926,0;TBN_NONE
2,476,813,740,430,3240,1752,131340132340492806,0;TBN_NONE
2,476,813,742,430,3250,1752,131340132340492806,0;TBN_NONE
2,475,813,742,430,3250,1758,131340132340649181,0;TBN_NONE
2,475,813,742,430,3250,1758,131340132340649181,0;TBN_NONE
2,475,813,742,430,3250,1758,131340132340805796,0;TBN_NONE
2,475,813,742,440,3260,1758,131340132340805796,0;TBN_NONE
2,475,813,742,440,3260,1758,131340132340961548,0;TBN_NONE
2,475,813,745,440,3270,1758,131340132340961548,0;TBN_NONE
2,475,813,747,440,3270,1758,131340132341117798,0;TBN_NONE
2,475,812,744,440,3270,1758,131340132341117798,0;TBN_NONE
2,475,812,744,440,3270,1758,131340132341274042,0;TBN_NONE
2,474,812,744,440,3290,1758,131340132341274042,0;TBN_NONE
2,474,811,744,440,3290,1758,131340132341430449,0;TBN_NONE
2,474,811,744,450,3300,1758,131340132341430449,0;TBN_NONE
2,473,811,744,450,3300,1758,131340132341586665,0;TBN_NONE
2,473,810,747,450,3300,1758,131340132341742938,0;TBN_NONE
2,473,810,749,450,3300,1758,131340132341742938,0;TBN_NONE
2,473,810,749,450,3310,1758,131340132341899570,0;TBN_NONE
2,472,810,749,450,3310,1758,131340132341899570,0;TBN_NONE
2,472,810,751,450,3310,1758,131340132342055310,0;TBN_NONE
2,472,810,752,450,3310,1752,131340132342055310,0;TBN_NONE
2,472,810,750,450,3320,1752,131340132342212050,0;TBN_NONE
2,472,810,750,450,3320,1752,131340132342212050,0;TBN_NONE
2,472,810,749,450,3320,1752,131340132342368315,0;TBN_NONE
2,472,810,749,450,3320,1752,131340132342368315,0;TBN_NONE
2,473,810,747,460,3330,1752,131340132342524574,0;TBN_NONE
2,473,810,746,460,3330,1742,131340132342680855,0;TBN_NONE
2,475,809,744,460,3330,1742,131340132342680855,0;TBN_NONE
2,476,809,742,460,3330,1736,131340132342837071,0;TBN_NONE
2,477,808,740,460,3340,1736,131340132342837071,0;TBN_NONE
2,478,808,739,460,3340,1730,131340132342993310,0;TBN_NONE
2,479,808,740,460,3340,1730,131340132342993310,0;TBN_NONE
2,479,808,740,460,3340,1724,131340132343149084,0;TBN_NONE
2,479,808,740,460,3350,1724,131340132343149084,0;TBN_NONE
2,480,808,740,460,3350,1724,131340132343305813,0;TBN_NONE
2,480,808,741,460,3350,1724,131340132343305813,0;TBN_NONE
2,481,808,741,460,3350,1724,131340132343461949,0;TBN_NONE
2,481,808,741,460,3360,1724,131340132343461949,0;TBN_NONE
2,482,808,741,460,3360,1724,131340132343617937,0;TBN_NONE
2,482,807,736,460,3360,1724,131340132343617937,0;TBN_NONE
2,483,807,734,460,3360,1724,131340132343774455,0;TBN_NONE
2,484,807,735,470,3370,1724,131340132343774455,0;TBN_NONE
2,485,806,735,470,3370,1724,131340132343930816,0;TBN_NONE
2,485,806,733,470,3370,1724,131340132344086576,0;TBN_NONE
2,486,806,732,470,3370,1724,131340132344086576,0;TBN_NONE
2,486,805,730,470,3380,1724,131340132344242829,0;TBN_NONE
2,486,805,729,470,3380,1732,131340132344242829,0;TBN_NONE
2,486,805,729,470,3380,1732,131340132344399224,0;TBN_NONE
2,486,805,728,470,3380,1732,131340132344399224,0;TBN_NONE
2,486,805,729,470,3380,1732,131340132344555845,0;TBN_NONE
2,486,805,729,470,3380,1742,131340132344555845,0;TBN_NONE
2,486,805,729,470,3400,1742,131340132344711790,0;TBN_NONE
2,486,805,729,470,3400,1748,131340132344711790,0;TBN_NONE
2,486,805,729,470,3400,1748,131340132344868337,0;TBN_NONE
2,486,805,729,470,3400,1748,131340132345024085,0;TBN_NONE
2,486,805,729,470,3400,1748,131340132345024085,0;TBN_NONE
2,486,805,729,470,3400,1756,131340132345180837,0;TBN_NONE
2,487,805,729,470,3410,1756,131340132345180837,0;TBN_NONE
2,487,805,729,470,3410,1756,131340132345336708,0;TBN_NONE
2,487,805,730,470,3410,1756,131340132345336708,0;TBN_NONE
2,487,805,730,470,3410,1756,131340132345493340,0;TBN_NONE
2,487,805,730,480,3420,1756,131340132345493340,0;TBN_NONE
2,487,805,730,480,3420,1756,131340132345649593,0;TBN_NONE
2,487,805,730,480,3420,1756,131340132345649593,0;TBN_NONE
2,487,805,730,480,3420,1756,131340132345805510,0;TBN_NONE
2,487,805,727,480,3430,1756,131340132345805510,0;TBN_NONE
2,487,805,725,480,3430,1756,131340132345961760,0;TBN_NONE
2,487,805,727,480,3430,1756,131340132345961760,0;TBN_NONE
2,487,805,727,480,3430,1764,131340132346117953,0;TBN_NONE
2,487,805,730,480,3430,1764,131340132346117953,0;TBN_NONE
2,487,805,732,480,3430,1764,131340132346274591,0;TBN_NONE
2,487,805,732,480,3440,1764,131340132346274591,0;TBN_NONE
2,486,805,733,480,3440,1770,131340132346430468,0;TBN_NONE
2,486,805,732,480,3440,1770,131340132346430468,0;TBN_NONE
2,486,806,732,480,3440,1770,131340132346586980,0;TBN_NONE
2,486,806,732,480,3450,1770,131340132346742854,0;TBN_NONE
2,485,806,732,480,3450,1770,131340132346742854,0;TBN_NONE
2,485,807,733,480,3450,1770,131340132346899612,0;TBN_NONE
2,484,807,733,480,3450,1770,131340132346899612,0;TBN_NONE
2,484,807,733,480,3460,1770,131340132347055862,0;TBN_NONE
2,483,808,733,480,3460,1770,131340132347055862,0;TBN_NONE
2,482,808,731,480,3460,1770,131340132347212112,0;TBN_NONE
2,482,809,731,480,3460,1770,131340132347212112,0;TBN_NONE
2,481,810,731,480,3470,1770,131340132347367857,0;TBN_NONE
2,480,811,731,480,3470,1770,131340132347367857,0;TBN_NONE
2,479,811,731,480,3490,1770,131340132347524230,0;TBN_NONE
2,478,812,731,480,3490,1770,131340132347680580,0;TBN_NONE
2,477,813,731,480,3490,1770,131340132347680580,0;TBN_NONE
2,476,814,731,480,3490,1770,131340132347836990,0;TBN_NONE
2,475,815,729,490,3500,1770,131340132347836990,0;TBN_NONE
2,473,816,728,490,3500,1770,131340132347993254,0;TBN_NONE
2,471,818,727,480,3510,1770,131340132347993254,0;TBN_NONE
2,470,819,727,480,3510,1762,131340132348149613,0;TBN_NONE
2,468,820,726,480,3520,1762,131340132348149613,0;TBN_NONE
2,466,821,725,480,3520,1762,131340132348305857,0;TBN_NONE
2,464,822,724,480,3520,1762,131340132348305857,0;TBN_NONE
2,463,823,723,480,3520,1750,131340132348462107,0;TBN_NONE
2,461,823,723,480,3530,1750,131340132348617881,0;TBN_NONE
2,460,823,722,480,3530,1740,131340132348617881,0;TBN_NONE
2,460,824,719,480,3540,1740,131340132348617881,0;TBN_NONE
2,459,824,717,480,3540,1732,131340132348774616,0;TBN_NONE
2,458,824,715,480,3560,1732,131340132348774616,0;TBN_NONE
2,458,824,713,480,3560,1724,131340132348930886,0;TBN_NONE
2,458,824,710,470,3560,1724,131340132349086734,0;TBN_NONE
2,457,824,708,470,3560,1724,131340132349086734,0;TBN_NONE
2,457,824,706,470,3570,1724,131340132349242876,0;TBN_NONE
2,457,823,704,470,3570,1724,131340132349242876,0;TBN_NONE
2,457,823,703,470,3580,1724,131340132349399634,0;TBN_NONE
2,457,823,701,470,3580,1724,131340132349399634,0;TBN_NONE
2,457,823,700,470,3590,1724,131340132349555875,0;TBN_NONE
2,457,823,698,470,3590,1724,131340132349555875,0;TBN_NONE
2,458,822,695,470,0,1724,131340132349711632,0;TBN_NONE
2,458,822,693,470,0,1724,131340132349711632,0;TBN_NONE
2,458,822,694,470,0,1724,131340132349868030,0;TBN_NONE
2,459,821,694,470,0,1730,131340132349868030,0;TBN_NONE
2,459,821,694,470,0,1730,131340132350024275,0;TBN_NONE
2,459,821,694,470,0,1730,131340132350180414,0;TBN_NONE
2,459,821,694,470,10,1730,131340132350180414,0;TBN_NONE
2,459,821,694,470,10,1738,131340132350337123,0;TBN_NONE
2,459,821,698,470,10,1738,131340132350337123,0;TBN_NONE
2,459,821,700,470,10,1738,131340132350493405,0;TBN_NONE
2,459,821,697,460,10,1738,131340132350493405,0;TBN_NONE
2,459,820,697,460,10,1744,131340132350649626,0;TBN_NONE
2,459,820,672,460,20,1744,131340132350649626,0;TBN_NONE
2,459,820,659,460,20,1744,131340132350805514,0;TBN_NONE
2,459,820,648,460,20,1744,131340132350805514,0;TBN_NONE
2,459,820,637,460,20,1750,131340132350962155,0;TBN_NONE
2,459,820,622,460,20,1750,131340132350962155,0;TBN_NONE
2,459,820,609,460,20,1750,131340132351117898,0;TBN_NONE
2,460,820,559,460,30,1750,131340132351117898,0;TBN_NONE
2,460,820,527,460,30,1750,131340132351274168,0;TBN_NONE
2,460,821,393,460,30,1750,131340132351274168,0;TBN_NONE
2,461,822,309,460,30,1750,131340132351430902,0;TBN_NONE
2,461,822,0,460,30,1750,131340132351586708,0;TBN_UP
