StrokeID,X,Y,Pressure,Titling,Panning,Rolling,Timestamp,PenState
1,598,585,529,360,1130,0,134141706956320040,0;TBN_NONE
1,598,584,530,360,1130,0,134141706956320040,0;TBN_NONE
1,597,582,530,360,1130,0,134141706956320040,0;TBN_NONE
1,597,582,531,360,1130,0,134141706956476288,0;TBN_NONE
1,596,581,531,360,1130,0,134141706956476288,0;TBN_NONE
1,596,580,534,360,1130,0,134141706956476288,0;TBN_NONE
1,596,580,536,360,1130,0,134141706956632681,0;TBN_NONE
1,596,580,536,360,1130,0,134141706956632681,0;TBN_NONE
1,595,579,536,360,1130,0,134141706956632681,0;TBN_NONE
1,595,579,536,360,1130,0,134141706956788757,0;TBN_NONE
1,595,579,533,360,1130,0,134141706956788757,0;TBN_NONE
1,595,579,526,360,1130,0,134141706956788757,0;TBN_NONE
1,595,579,512,360,1130,0,134141706956944999,0;TBN_NONE
1,595,580,489,360,1130,0,134141706956944999,0;TBN_NONE
1,595,580,498,360,1130,0,134141706957101249,0;TBN_NONE
1,595,582,500,360,1130,0,134141706957101249,0;TBN_NONE
1,594,584,503,360,1130,0,134141706957257625,0;TBN_NONE
1,594,587,509,360,1130,0,134141706957257625,0;TBN_NONE
1,593,592,511,360,1130,0,134141706957257625,0;TBN_NONE
1,592,597,513,360,1130,0,134141706957413723,0;TBN_NONE
1,590,603,515,360,1130,0,134141706957413723,0;TBN_NONE
1,589,609,516,360,1130,0,134141706957413723,0;TBN_NONE
1,587,616,516,360,1130,0,134141706957569963,0;TBN_NONE
1,585,623,516,360,1130,0,134141706957569963,0;TBN_NONE
1,583,630,516,360,1130,0,134141706957569963,0;TBN_NONE
1,582,638,518,360,1130,0,134141706957726341,0;TBN_NONE
1,580,645,518,360,1130,0,134141706957726341,0;TBN_NONE
1,578,654,520,360,1110,0,134141706957726341,0;TBN_NONE
1,576,662,521,340,1100,0,134141706957726341,0;TBN_NONE
1,574,671,520,340,1100,0,134141706957882419,0;TBN_NONE
1,572,680,521,350,1080,0,134141706957882419,0;TBN_NONE
1,570,689,524,350,1080,0,134141706958038659,0;TBN_NONE
1,569,698,528,350,1080,0,134141706958038659,0;TBN_NONE
1,568,707,533,330,1050,0,134141706958038659,0;TBN_NONE
1,567,716,536,330,1050,0,134141706958195059,0;TBN_NONE
1,567,725,539,330,1050,0,134141706958195059,0;TBN_NONE
1,567,733,542,330,1040,0,134141706958195059,0;TBN_NONE
1,567,742,544,330,1040,0,134141706958351295,0;TBN_NONE
1,568,750,543,310,1010,0,134141706958351295,0;TBN_NONE
1,569,758,544,320,1000,0,134141706958351295,0;TBN_NONE
1,570,766,545,320,1000,0,134141706958507531,0;TBN_NONE
1,571,774,545,320,1000,0,134141706958507531,0;TBN_NONE
1,572,781,545,320,1000,0,134141706958663616,0;TBN_NONE
1,574,789,545,320,1000,0,134141706958663616,0;TBN_NONE
1,576,797,543,320,1000,0,134141706958663616,0;TBN_NONE
1,576,805,543,320,1000,0,134141706958820023,0;TBN_NONE
1,576,813,543,320,1000,0,134141706958820023,0;TBN_NONE
1,577,821,544,320,1000,0,134141706958820023,0;TBN_NONE
1,578,829,544,320,1000,0,134141706958976238,0;TBN_NONE
1,578,837,544,320,1000,0,134141706958976238,0;TBN_NONE
1,578,845,546,320,990,0,134141706958976238,0;TBN_NONE
1,579,853,546,320,990,0,134141706959132479,0;TBN_NONE
1,579,861,546,320,990,0,134141706959132479,0;TBN_NONE
1,579,869,547,320,990,0,134141706959288617,0;TBN_NONE
1,580,876,547,320,990,0,134141706959288617,0;TBN_NONE
1,580,882,546,320,990,0,134141706959444846,0;TBN_NONE
1,580,889,546,320,980,0,134141706959444846,0;TBN_NONE
1,581,895,546,320,980,0,134141706959444846,0;TBN_NONE
1,581,900,546,320,980,0,134141706959444846,0;TBN_NONE
1,582,905,544,320,980,0,134141706959601210,0;TBN_NONE
1,582,910,545,340,980,0,134141706959601210,0;TBN_NONE
1,583,915,545,340,980,0,134141706959601210,0;TBN_NONE
1,583,920,546,340,980,0,134141706959913682,0;TBN_NONE
1,583,924,546,340,980,0,134141706959913682,0;TBN_NONE
1,584,928,546,340,970,0,134141706959913682,0;TBN_NONE
1,584,932,547,340,970,0,134141706960069767,0;TBN_NONE
1,584,936,547,340,970,0,134141706960069767,0;TBN_NONE
1,584,940,547,340,970,0,134141706960069767,0;TBN_NONE
1,584,943,547,340,950,0,134141706960069767,0;TBN_NONE
1,584,946,545,340,950,0,134141706960069767,0;TBN_NONE
1,585,949,543,340,950,0,134141706960226004,0;TBN_NONE
1,585,951,527,340,950,0,134141706960226004,0;TBN_NONE
1,585,953,509,340,950,0,134141706960382243,0;TBN_NONE
1,585,955,490,340,950,0,134141706960382243,0;TBN_NONE
1,586,957,465,340,950,0,134141706960382243,0;TBN_NONE
1,586,958,454,340,950,0,134141706960382243,0;TBN_NONE
1,587,960,435,340,950,0,134141706960538528,0;TBN_NONE
1,588,960,420,340,950,0,134141706960538528,0;TBN_NONE
1,589,961,400,340,950,0,134141706960538528,0;TBN_NONE
1,591,961,366,340,950,0,134141706960694738,0;TBN_NONE
1,593,962,317,340,950,0,134141706960694738,0;TBN_NONE
1,595,962,221,340,950,0,134141706960694738,0;TBN_NONE
1,597,960,94,360,970,0,134141706960851000,0;TBN_NONE
1,597,960,0,360,970,0,134141706960851000,0;TBN_UP
