StrokeID,X,Y,Pressure,Titling,Panning,Rolling,Timestamp,PenState
0,646,1077,708,-780,850,0,133870859342299241,0;TBN_DOWN
0,646,1077,708,-780,850,0,133870859342611775,0;TBN_NONE
0,646,1077,734,-780,810,0,133870859342611775,0;TBN_NONE
0,646,1077,735,-780,810,0,133870859342611775,0;TBN_NONE
0,646,1077,734,-780,810,0,133870859342611775,0;TBN_NONE
0,646,1077,735,-770,810,0,133870859342611775,0;TBN_NONE
0,646,1077,736,-770,810,0,133870859342611775,0;TBN_NONE
0,650,1075,736,-770,810,0,133870859342611775,0;TBN_NONE
0,650,1074,736,-770,810,0,133870859342768180,0;TBN_NONE
0,651,1074,737,-780,810,0,133870859342768180,0;TBN_NONE
0,651,1072,737,-780,810,0,133870859342768180,0;TBN_NONE
0,651,1071,737,-780,810,0,133870859342924434,0;TBN_NONE
0,651,1071,737,-780,810,0,133870859342924434,0;TBN_NONE
0,651,1070,737,-780,810,0,133870859343080439,0;TBN_NONE
0,650,1070,737,-780,810,0,133870859343080439,0;TBN_NONE
0,650,1070,738,-780,810,0,133870859343080439,0;TBN_NONE
0,649,1070,738,-780,810,0,133870859343236960,0;TBN_NONE
0,649,1070,738,-780,810,0,133870859343236960,0;TBN_NONE
0,648,1069,740,-780,810,0,133870859343236960,0;TBN_NONE
0,647,1069,744,-780,810,0,133870859343393343,0;TBN_NONE
0,647,1069,746,-780,810,0,133870859343549575,0;TBN_NONE
0,647,1069,748,-780,810,0,133870859343549575,0;TBN_NONE
0,646,1069,749,-780,810,0,133870859343549575,0;TBN_NONE
0,646,1069,752,-780,810,0,133870859343549575,0;TBN_NONE
0,646,1069,757,-780,810,0,133870859343705418,0;TBN_NONE
0,646,1069,765,-780,810,0,133870859343705418,0;TBN_NONE
0,646,1069,773,-780,810,0,133870859343705418,0;TBN_NONE
0,646,1069,780,-780,810,0,133870859343861687,0;TBN_NONE
0,646,1069,787,-780,810,0,133870859343861687,0;TBN_NONE
0,647,1069,794,-780,810,0,133870859343861687,0;TBN_NONE
0,647,1070,800,-780,810,0,133870859344017828,0;TBN_NONE
0,647,1070,807,-780,810,0,133870859344017828,0;TBN_NONE
0,647,1070,815,-780,810,0,133870859344017828,0;TBN_NONE
0,647,1071,822,-780,810,0,133870859344174085,0;TBN_NONE
0,648,1071,829,-780,810,0,133870859344174085,0;TBN_NONE
0,648,1071,835,-780,810,0,133870859344174085,0;TBN_NONE
0,648,1071,840,-780,810,0,133870859344330325,0;TBN_NONE
0,648,1071,845,-780,810,0,133870859344330325,0;TBN_NONE
0,648,1071,848,-780,810,0,133870859344330325,0;TBN_NONE
0,648,1071,851,-780,810,0,133870859344486627,0;TBN_NONE
0,648,1071,852,-780,810,0,133870859344642987,0;TBN_NONE
0,648,1071,854,-780,810,0,133870859344642987,0;TBN_NONE
0,648,1071,854,-780,810,0,133870859344642987,0;TBN_NONE
0,648,1071,854,-780,810,0,133870859344642987,0;TBN_NONE
0,648,1071,856,-780,810,0,133870859344799252,0;TBN_NONE
0,648,1071,857,-780,810,0,133870859344799252,0;TBN_NONE
0,648,1071,857,-780,810,0,133870859344799252,0;TBN_NONE
0,648,1071,857,-780,810,0,133870859344955495,0;TBN_NONE
0,648,1071,866,-780,810,0,133870859344955495,0;TBN_NONE
0,648,1071,874,-780,810,0,133870859344955495,0;TBN_NONE
0,648,1071,881,-780,810,0,133870859345111713,0;TBN_NONE
0,648,1071,887,-780,810,0,133870859345111713,0;TBN_NONE
0,648,1071,892,-780,810,0,133870859345111713,0;TBN_NONE
0,648,1071,895,-780,810,0,133870859345267993,0;TBN_NONE
0,648,1071,898,-780,810,0,133870859345267993,0;TBN_NONE
0,648,1071,901,-780,810,0,133870859345267993,0;TBN_NONE
0,648,1071,902,-780,810,0,133870859345424470,0;TBN_NONE
0,648,1071,903,-780,810,0,133870859345424470,0;TBN_NONE
0,648,1071,904,-780,810,0,133870859345580475,0;TBN_NONE
0,648,1071,905,-780,810,0,133870859345736715,0;TBN_NONE
0,648,1071,907,-780,810,0,133870859345736715,0;TBN_NONE
0,648,1071,912,-780,810,0,133870859345736715,0;TBN_NONE
0,648,1071,916,-780,810,0,133870859345736715,0;TBN_NONE
0,648,1071,920,-780,810,0,133870859345892976,0;TBN_NONE
0,648,1071,923,-780,810,0,133870859345892976,0;TBN_NONE
0,648,1071,925,-780,810,0,133870859345892976,0;TBN_NONE
0,648,1071,928,-780,810,0,133870859346049223,0;TBN_NONE
0,648,1071,929,-780,810,0,133870859346049223,0;TBN_NONE
0,648,1071,930,-780,810,0,133870859346049223,0;TBN_NONE
0,648,1071,931,-780,810,0,133870859346205514,0;TBN_NONE
0,648,1071,932,-780,810,0,133870859346205514,0;TBN_NONE
0,648,1071,932,-780,810,0,133870859346205514,0;TBN_NONE
0,648,1071,933,-780,810,0,133870859346205514,0;TBN_NONE
0,648,1071,933,-780,810,0,133870859346361771,0;TBN_NONE
0,648,1071,934,-780,810,0,133870859346361771,0;TBN_NONE
0,648,1071,934,-780,810,0,133870859346517989,0;TBN_NONE
0,648,1071,934,-780,810,0,133870859346517989,0;TBN_NONE
0,648,1071,935,-780,810,0,133870859346517989,0;TBN_NONE
0,648,1071,937,-780,810,0,133870859346674258,0;TBN_NONE
0,648,1071,941,-780,810,0,133870859346830483,0;TBN_NONE
0,648,1071,945,-780,810,0,133870859346830483,0;TBN_NONE
0,648,1071,949,-780,810,0,133870859346830483,0;TBN_NONE
0,648,1071,952,-780,810,0,133870859346830483,0;TBN_NONE
0,648,1071,954,-780,810,0,133870859346986733,0;TBN_NONE
0,648,1071,956,-780,810,0,133870859346986733,0;TBN_NONE
0,648,1071,957,-780,810,0,133870859346986733,0;TBN_NONE
0,648,1071,958,-780,810,0,133870859347142980,0;TBN_NONE
0,648,1071,959,-780,810,0,133870859347142980,0;TBN_NONE
0,648,1071,960,-780,810,0,133870859347142980,0;TBN_NONE
0,648,1071,961,-780,810,0,133870859347299285,0;TBN_NONE
0,648,1071,963,-780,810,0,133870859347299285,0;TBN_NONE
0,648,1071,964,-780,810,0,133870859347299285,0;TBN_NONE
0,648,1071,968,-780,810,0,133870859347455374,0;TBN_NONE
0,648,1071,969,-780,810,0,133870859347455374,0;TBN_NONE
0,648,1071,970,-780,810,0,133870859347455374,0;TBN_NONE
0,648,1071,971,-780,810,0,133870859347612002,0;TBN_NONE
0,648,1071,972,-770,810,0,133870859347612002,0;TBN_NONE
0,648,1071,971,-770,810,0,133870859347612002,0;TBN_NONE
0,648,1071,972,-770,810,0,133870859347768253,0;TBN_NONE
0,648,1071,973,-770,810,0,133870859347924261,0;TBN_NONE
0,648,1071,973,-770,810,0,133870859347924261,0;TBN_NONE
0,648,1071,973,-770,810,0,133870859347924261,0;TBN_NONE
0,648,1071,975,-770,810,0,133870859348080552,0;TBN_NONE
0,648,1071,975,-770,810,0,133870859348080552,0;TBN_NONE
0,648,1071,976,-770,810,0,133870859348080552,0;TBN_NONE
0,648,1071,977,-770,810,0,133870859348236751,0;TBN_NONE
0,648,1071,981,-770,810,0,133870859348236751,0;TBN_NONE
0,648,1071,985,-770,810,0,133870859348236751,0;TBN_NONE
0,648,1071,987,-770,810,0,133870859348393049,0;TBN_NONE
0,648,1071,987,-770,810,0,133870859348393049,0;TBN_NONE
0,648,1071,989,-770,810,0,133870859348393049,0;TBN_NONE
0,648,1071,990,-770,810,0,133870859348393049,0;TBN_NONE
0,648,1071,990,-770,810,0,133870859348549315,0;TBN_NONE
0,648,1071,991,-770,810,0,133870859348549315,0;TBN_NONE
0,648,1071,991,-770,810,0,133870859348549315,0;TBN_NONE
0,648,1071,991,-770,810,0,133870859348705800,0;TBN_NONE
0,648,1071,995,-770,810,0,133870859348705800,0;TBN_NONE
0,648,1071,997,-770,810,0,133870859348705800,0;TBN_NONE
0,648,1071,1000,-770,810,0,133870859349018015,0;TBN_NONE
0,648,1071,1003,-770,810,0,133870859349018015,0;TBN_NONE
0,648,1071,1005,-770,810,0,133870859349018015,0;TBN_NONE
0,648,1071,1008,-770,810,0,133870859349018015,0;TBN_NONE
0,648,1071,1012,-770,810,0,133870859349174155,0;TBN_NONE
0,648,1071,1015,-770,810,0,133870859349174155,0;TBN_NONE
0,648,1071,1017,-770,810,0,133870859349174155,0;TBN_NONE
0,648,1071,1021,-770,810,0,133870859349330567,0;TBN_NONE
0,648,1071,1023,-770,810,0,133870859349330567,0;TBN_NONE
0,648,1071,1023,-770,810,0,133870859349330567,0;TBN_NONE
0,648,1071,1023,-770,810,0,133870859349486814,0;TBN_NONE
0,648,1071,1023,-770,810,0,133870859349486814,0;TBN_NONE
0,648,1071,1023,-770,810,0,133870859349486814,0;TBN_NONE
0,648,1071,1023,-770,810,0,133870859349486814,0;TBN_NONE
0,648,1071,1023,-770,810,0,133870859349642914,0;TBN_NONE
0,648,1071,1023,-770,810,0,133870859349642914,0;TBN_NONE
0,647,1071,1023,-770,810,0,133870859349799282,0;TBN_NONE
0,647,1071,1023,-770,810,0,133870859349799282,0;TBN_NONE
0,647,1072,1023,-770,860,0,133870859349799282,0;TBN_NONE
0,646,1072,1023,-770,860,0,133870859349955411,0;TBN_NONE
0,646,1072,1023,-770,860,0,133870859350111779,0;TBN_NONE
0,645,1073,1023,-770,860,0,133870859350111779,0;TBN_NONE
0,644,1073,1023,-770,810,0,133870859350111779,0;TBN_NONE
0,644,1074,1023,-770,860,0,133870859350111779,0;TBN_NONE
0,643,1074,1023,-770,860,0,133870859350268026,0;TBN_NONE
0,641,1075,1023,-770,860,0,133870859350268026,0;TBN_NONE
0,640,1076,1023,-770,860,0,133870859350268026,0;TBN_NONE
0,638,1078,1023,-770,860,0,133870859350424258,0;TBN_NONE
0,636,1080,1023,-770,860,0,133870859350424258,0;TBN_NONE
0,635,1081,1023,-770,860,0,133870859350424258,0;TBN_NONE
0,632,1083,1023,-770,900,0,133870859350580545,0;TBN_NONE
0,630,1085,1023,-770,900,0,133870859350736839,0;TBN_NONE
0,627,1088,1023,-780,900,0,133870859350736839,0;TBN_NONE
0,624,1090,1023,-780,900,0,133870859350736839,0;TBN_NONE
0,621,1093,1023,-780,900,0,133870859350736839,0;TBN_NONE
0,617,1097,1023,-780,900,0,133870859350736839,0;TBN_NONE
0,614,1100,1023,-780,900,0,133870859350893299,0;TBN_NONE
0,611,1103,1023,-780,900,0,133870859350893299,0;TBN_NONE
0,607,1107,1023,-780,900,0,133870859350893299,0;TBN_NONE
0,603,1111,1023,-780,900,0,133870859351049560,0;TBN_NONE
0,600,1115,1023,-780,900,0,133870859351205543,0;TBN_NONE
0,595,1119,1023,-780,900,0,133870859351205543,0;TBN_NONE
0,590,1124,1023,-770,900,0,133870859351205543,0;TBN_NONE
0,586,1129,1023,-770,900,0,133870859351205543,0;TBN_NONE
0,581,1133,1023,-770,900,0,133870859351205543,0;TBN_NONE
0,576,1138,1023,-770,900,0,133870859351518044,0;TBN_NONE
0,571,1143,1023,-760,900,0,133870859351518044,0;TBN_NONE
0,566,1148,1023,-770,900,0,133870859351518044,0;TBN_NONE
0,561,1153,1023,-770,900,0,133870859351674349,0;TBN_NONE
0,556,1158,1023,-770,900,0,133870859351674349,0;TBN_NONE
0,551,1162,1023,-770,900,0,133870859351674349,0;TBN_NONE
0,547,1167,1023,-770,900,0,133870859351674349,0;TBN_NONE
0,542,1172,1023,-770,900,0,133870859351830457,0;TBN_NONE
0,538,1176,1023,-770,940,0,133870859351830457,0;TBN_NONE
0,534,1180,1023,-770,940,0,133870859351830457,0;TBN_NONE
0,530,1184,1023,-770,940,0,133870859352142932,0;TBN_NONE
0,526,1188,1023,-760,940,0,133870859352142932,0;TBN_NONE
0,522,1192,1023,-760,940,0,133870859352142932,0;TBN_NONE
0,519,1195,1023,-760,940,0,133870859352142932,0;TBN_NONE
0,515,1200,1023,-760,940,0,133870859352142932,0;TBN_NONE
0,512,1202,1023,-760,940,0,133870859352142932,0;TBN_NONE
0,509,1204,1023,-760,940,0,133870859352299311,0;TBN_NONE
0,506,1207,1023,-760,940,0,133870859352455576,0;TBN_NONE
0,503,1210,1023,-760,940,0,133870859352455576,0;TBN_NONE
0,501,1212,1023,-760,940,0,133870859352455576,0;TBN_NONE
0,499,1214,1023,-760,940,0,133870859352455576,0;TBN_NONE
0,497,1216,1023,-760,940,0,133870859352611819,0;TBN_NONE
0,495,1217,1023,-760,940,0,133870859352611819,0;TBN_NONE
0,494,1219,1023,-770,940,0,133870859352611819,0;TBN_NONE
0,493,1220,1023,-770,940,0,133870859352768073,0;TBN_NONE
0,492,1220,1023,-770,990,0,133870859352768073,0;TBN_NONE
0,492,1220,1023,-770,990,0,133870859352768073,0;TBN_NONE
0,492,1221,1023,-770,990,0,133870859352924375,0;TBN_NONE
0,491,1221,1023,-770,990,0,133870859352924375,0;TBN_NONE
0,491,1221,1023,-780,1040,0,133870859353080464,0;TBN_NONE
0,491,1221,1023,-780,1040,0,133870859353080464,0;TBN_NONE
0,491,1221,1023,-780,1040,0,133870859353080464,0;TBN_NONE
0,491,1221,1023,-780,1040,0,133870859353080464,0;TBN_NONE
0,491,1221,1023,-780,1040,0,133870859353236832,0;TBN_NONE
0,491,1221,1023,-780,1040,0,133870859353393079,0;TBN_NONE
0,491,1221,1023,-770,1030,0,133870859353393079,0;TBN_NONE
0,491,1221,1023,-770,1030,0,133870859353393079,0;TBN_NONE
0,491,1221,1023,-770,1030,0,133870859353393079,0;TBN_NONE
0,491,1221,1023,-770,1030,0,133870859353549311,0;TBN_NONE
0,491,1221,1023,-770,1030,0,133870859353549311,0;TBN_NONE
0,491,1221,1023,-770,1030,0,133870859353549311,0;TBN_NONE
0,491,1221,1023,-770,1030,0,133870859353705591,0;TBN_NONE
0,491,1221,1023,-770,1030,0,133870859353705591,0;TBN_NONE
0,491,1221,1023,-770,1030,0,133870859353705591,0;TBN_NONE
0,491,1221,1023,-770,1030,0,133870859353861837,0;TBN_NONE
0,491,1221,1023,-770,1030,0,133870859353861837,0;TBN_NONE
0,491,1221,1023,-770,1030,0,133870859353861837,0;TBN_NONE
0,491,1221,1023,-770,1030,0,133870859354018132,0;TBN_NONE
0,491,1221,1023,-770,1030,0,133870859354018132,0;TBN_NONE
0,492,1221,1023,-770,1030,0,133870859354018132,0;TBN_NONE
0,493,1221,1023,-770,1030,0,133870859354174346,0;TBN_NONE
0,494,1222,1023,-770,1030,0,133870859354174346,0;TBN_NONE
0,495,1222,1023,-770,1030,0,133870859354174346,0;TBN_NONE
0,495,1222,1023,-770,1030,0,133870859354330849,0;TBN_NONE
0,496,1222,1023,-770,1030,0,133870859354486817,0;TBN_NONE
0,497,1222,1023,-770,1030,0,133870859354486817,0;TBN_NONE
0,497,1223,1023,-770,1030,0,133870859354486817,0;TBN_NONE
0,498,1223,1023,-770,1030,0,133870859354486817,0;TBN_NONE
0,500,1223,1023,-770,1030,0,133870859354486817,0;TBN_NONE
0,500,1223,1023,-760,1020,0,133870859354799249,0;TBN_NONE
0,502,1223,1023,-760,1020,0,133870859354799249,0;TBN_NONE
0,503,1223,1023,-760,1020,0,133870859354799249,0;TBN_NONE
0,504,1223,1023,-760,1020,0,133870859354799249,0;TBN_NONE
0,505,1223,1023,-760,1020,0,133870859354955594,0;TBN_NONE
0,506,1223,1023,-760,1020,0,133870859354955594,0;TBN_NONE
0,508,1223,1023,-760,1020,0,133870859354955594,0;TBN_NONE
0,509,1223,1023,-760,1020,0,133870859355111779,0;TBN_NONE
0,511,1223,1023,-760,1020,0,133870859355111779,0;TBN_NONE
0,512,1223,1023,-760,1020,0,133870859355268103,0;TBN_NONE
0,514,1223,1023,-760,1020,0,133870859355268103,0;TBN_NONE
0,516,1223,1023,-760,1020,0,133870859355268103,0;TBN_NONE
0,518,1223,1023,-760,1020,0,133870859355268103,0;TBN_NONE
0,521,1223,1023,-750,1010,0,133870859355268103,0;TBN_NONE
0,523,1222,1023,-750,1010,0,133870859355424566,0;TBN_NONE
0,525,1222,1023,-750,1010,0,133870859355580497,0;TBN_NONE
0,527,1222,1023,-750,1010,0,133870859355580497,0;TBN_NONE
0,530,1222,1023,-750,1010,0,133870859355580497,0;TBN_NONE
0,533,1221,1023,-750,1010,0,133870859355580497,0;TBN_NONE
0,535,1221,1023,-750,1010,0,133870859355737103,0;TBN_NONE
0,537,1221,1023,-750,1010,0,133870859355893002,0;TBN_NONE
0,540,1221,1023,-750,1010,0,133870859355893002,0;TBN_NONE
0,542,1220,1023,-750,1010,0,133870859355893002,0;TBN_NONE
0,545,1220,1023,-760,1020,0,133870859356049252,0;TBN_NONE
0,548,1220,1023,-760,1020,0,133870859356049252,0;TBN_NONE
0,551,1220,1023,-760,1020,0,133870859356049252,0;TBN_NONE
0,554,1219,1023,-760,1020,0,133870859356049252,0;TBN_NONE
0,558,1219,1023,-760,1020,0,133870859356205503,0;TBN_NONE
0,561,1218,1023,-760,1020,0,133870859356205503,0;TBN_NONE
0,565,1218,1023,-760,1020,0,133870859356361764,0;TBN_NONE
0,569,1218,1023,-760,1020,0,133870859356361764,0;TBN_NONE
0,572,1218,1023,-760,1020,0,133870859356361764,0;TBN_NONE
0,576,1217,1023,-760,1020,0,133870859356361764,0;TBN_NONE
0,580,1217,1023,-760,1020,0,133870859356518029,0;TBN_NONE
0,583,1217,1023,-760,980,0,133870859356674408,0;TBN_NONE
0,587,1217,1023,-760,980,0,133870859356674408,0;TBN_NONE
0,590,1217,1023,-760,980,0,133870859356674408,0;TBN_NONE
0,594,1217,1023,-750,970,0,133870859356674408,0;TBN_NONE
0,598,1217,1023,-750,970,0,133870859356674408,0;TBN_NONE
0,602,1217,1023,-760,980,0,133870859356830629,0;TBN_NONE
0,606,1216,1023,-760,980,0,133870859356830629,0;TBN_NONE
0,610,1216,1023,-760,980,0,133870859356986762,0;TBN_NONE
0,614,1216,1023,-760,980,0,133870859357143027,0;TBN_NONE
0,619,1216,1023,-770,990,0,133870859357143027,0;TBN_NONE
0,624,1216,1023,-770,990,0,133870859357143027,0;TBN_NONE
0,629,1216,1023,-770,990,0,133870859357143027,0;TBN_NONE
0,634,1215,1023,-770,990,0,133870859357299278,0;TBN_NONE
0,638,1215,1023,-770,990,0,133870859357299278,0;TBN_NONE
0,644,1215,1023,-770,990,0,133870859357299278,0;TBN_NONE
0,648,1214,1023,-770,990,0,133870859357299278,0;TBN_NONE
0,653,1214,1023,-770,990,0,133870859357455642,0;TBN_NONE
0,658,1213,1023,-770,990,0,133870859357455642,0;TBN_NONE
0,663,1213,1023,-770,990,0,133870859357455642,0;TBN_NONE
0,668,1212,1023,-770,990,0,133870859357612149,0;TBN_NONE
0,673,1212,1023,-780,990,0,133870859357768033,0;TBN_NONE
0,677,1211,1023,-780,990,0,133870859357768033,0;TBN_NONE
0,683,1210,1023,-780,990,0,133870859357768033,0;TBN_NONE
0,687,1210,1023,-780,990,0,133870859357924401,0;TBN_NONE
0,692,1210,1023,-780,990,0,133870859357924401,0;TBN_NONE
0,697,1209,1023,-780,990,0,133870859358080644,0;TBN_NONE
0,701,1209,1023,-780,990,0,133870859358080644,0;TBN_NONE
0,706,1208,1023,-780,990,0,133870859358080644,0;TBN_NONE
0,710,1208,1023,-780,990,0,133870859358236905,0;TBN_NONE
0,714,1208,1023,-780,990,0,133870859358236905,0;TBN_NONE
0,718,1207,1023,-780,990,0,133870859358236905,0;TBN_NONE
0,722,1207,1023,-780,990,0,133870859358393126,0;TBN_NONE
0,725,1207,1023,-780,950,0,133870859358393126,0;TBN_NONE
0,729,1206,1023,-770,940,0,133870859358393126,0;TBN_NONE
0,732,1206,1023,-770,940,0,133870859358549289,0;TBN_NONE
0,734,1206,1023,-770,940,0,133870859358549289,0;TBN_NONE
0,737,1205,1023,-770,940,0,133870859358549289,0;TBN_NONE
0,739,1205,1023,-770,940,0,133870859358549289,0;TBN_NONE
0,741,1205,1023,-770,940,0,133870859358549289,0;TBN_NONE
0,742,1205,1023,-770,940,0,133870859358705664,0;TBN_NONE
0,743,1205,1023,-770,940,0,133870859358705664,0;TBN_NONE
0,745,1205,1023,-770,940,0,133870859358861797,0;TBN_NONE
0,746,1205,1023,-770,940,0,133870859358861797,0;TBN_NONE
0,746,1205,1023,-770,940,0,133870859358861797,0;TBN_NONE
0,747,1204,1023,-770,940,0,133870859359018154,0;TBN_NONE
0,748,1204,1023,-770,940,0,133870859359174302,0;TBN_NONE
0,748,1204,1023,-770,940,0,133870859359174302,0;TBN_NONE
0,749,1204,1023,-770,940,0,133870859359174302,0;TBN_NONE
0,749,1204,1023,-770,940,0,133870859359330545,0;TBN_NONE
0,749,1204,1023,-770,940,0,133870859359330545,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859359330545,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859359486806,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859359486806,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859359486806,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859359486806,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859359643328,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859359643328,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859359643328,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859359799428,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859359799428,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859359955682,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859359955682,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859359955682,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859360111936,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859360111936,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859360111936,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859360111936,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859360268227,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859360268227,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859360268227,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859360424474,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859360424474,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859360580750,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859360580750,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859360580750,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859360736942,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859360736942,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859360736942,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859360893442,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859361049432,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859361049432,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859361049432,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859361049432,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859361049432,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859361205697,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859361361958,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859361361958,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859361518246,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859361518246,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859361518246,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859361674492,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859361674492,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859361674492,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859361674492,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859361674492,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859361830955,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859361830955,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859361830955,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859361987213,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859362143207,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859362143207,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859362143207,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859362143207,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859362299509,0;TBN_NONE
0,750,1204,1023,-770,940,0,133870859362299509,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859362299509,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859362455598,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859362455598,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859362612010,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859362612010,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859362612010,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859362612010,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859362768238,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859362768238,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859362768238,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859362924727,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859362924727,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859363080728,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859363236968,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859363236968,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859363236968,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859363236968,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859363393280,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859363393280,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859363393280,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859363549476,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859363549476,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859363549476,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859363705730,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859363705730,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859363705730,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859363862039,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859363862039,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859363862039,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859364018246,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859364018246,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859364018246,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859364174492,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859364330779,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859364330779,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859364330779,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859364330779,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859364487030,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859364487030,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859364487030,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859364643126,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859364643126,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859364643126,0;TBN_NONE
0,750,1204,1023,-760,980,0,133870859364799538,0;TBN_NONE
0,751,1204,1023,-760,980,0,133870859364799538,0;TBN_NONE
0,751,1204,1023,-760,1020,0,133870859364799538,0;TBN_NONE
0,751,1204,1023,-760,1020,0,133870859364955649,0;TBN_NONE
0,751,1204,1023,-760,1020,0,133870859364955649,0;TBN_NONE
0,751,1204,1023,-760,1020,0,133870859364955649,0;TBN_NONE
0,751,1204,1023,-760,1020,0,133870859365111881,0;TBN_NONE
0,751,1204,1023,-760,1020,0,133870859365111881,0;TBN_NONE
