StrokeID,X,Y,Pressure,Titling,Panning,Rolling,Timestamp,PenState
0,64,535,466,530,990,0,133247159731514798,0;TBN_NONE
0,64,528,467,530,990,0,133247159731574848,0;TBN_NONE
0,64,522,468,530,990,0,133247159731644893,0;TBN_NONE
0,64,515,469,530,1010,0,133247159731684925,0;TBN_NONE
0,64,508,468,530,1010,0,133247159731744971,0;TBN_NONE
0,64,501,469,530,1010,0,133247159731795007,0;TBN_NONE
0,64,495,476,520,1020,0,133247159731855045,0;TBN_NONE
0,64,488,480,520,1020,0,133247159731925095,0;TBN_NONE
0,64,481,481,520,1020,0,133247159731965138,0;TBN_NONE
0,64,474,482,520,1020,0,133247159732015159,0;TBN_NONE
0,64,467,484,520,1020,0,133247159732075201,0;TBN_NONE
0,64,460,485,520,1030,0,133247159732135243,0;TBN_NONE
0,64,453,485,520,1030,0,133247159732185272,0;TBN_NONE
0,65,446,485,520,1030,0,133247159732245321,0;TBN_NONE
0,66,440,485,520,1040,0,133247159732295360,0;TBN_NONE
0,67,432,486,520,1040,0,133247159732355399,0;TBN_NONE
0,68,425,486,520,1040,0,133247159732415441,0;TBN_NONE
0,69,418,486,520,1040,0,133247159732465469,0;TBN_NONE
0,70,410,487,520,1060,0,133247159732515505,0;TBN_NONE
0,71,403,487,520,1060,0,133247159732575555,0;TBN_NONE
0,72,396,487,520,1060,0,133247159732635681,0;TBN_NONE
0,73,388,488,520,1070,0,133247159732685632,0;TBN_NONE
0,74,381,488,520,1070,0,133247159732745675,0;TBN_NONE
0,75,374,492,520,1080,0,133247159732795703,0;TBN_NONE
0,76,367,496,520,1080,0,133247159732855745,0;TBN_NONE
0,76,361,499,520,1080,0,133247159732915791,0;TBN_NONE
0,76,354,503,510,1100,0,133247159732975841,0;TBN_NONE
0,77,348,505,510,1100,0,133247159733065905,0;TBN_NONE
0,77,343,508,510,1100,0,133247159733075904,0;TBN_NONE
0,78,338,510,510,1110,0,133247159733135947,0;TBN_NONE
0,78,333,511,510,1110,0,133247159733185986,0;TBN_NONE
0,78,328,513,510,1120,0,133247159733246025,0;TBN_NONE
0,79,323,514,510,1120,0,133247159733296067,0;TBN_NONE
0,79,320,516,510,1120,0,133247159733356099,0;TBN_NONE
0,79,315,515,510,1130,0,133247159733426148,0;TBN_NONE
0,80,311,516,510,1130,0,133247159733466177,0;TBN_NONE
0,80,308,517,510,1130,0,133247159733606287,0;TBN_NONE
0,81,305,517,500,1150,0,133247159733606287,0;TBN_NONE
0,81,302,516,500,1150,0,133247159733656326,0;TBN_NONE
0,82,299,517,500,1140,0,133247159733686343,0;TBN_NONE
0,82,297,516,500,1140,0,133247159733746382,0;TBN_NONE
0,83,295,515,500,1140,0,133247159733796421,0;TBN_NONE
0,84,293,515,490,1150,0,133247159733856460,0;TBN_NONE
0,85,291,514,490,1150,0,133247159733916502,0;TBN_NONE
0,86,289,514,490,1150,0,133247159733966541,0;TBN_NONE
0,87,287,514,490,1150,0,133247159734016573,0;TBN_NONE
0,88,285,511,490,1160,0,133247159734076612,0;TBN_NONE
0,90,284,511,490,1160,0,133247159734136654,0;TBN_NONE
0,91,283,509,500,1170,0,133247159734226729,0;TBN_NONE
0,92,282,505,500,1170,0,133247159734246739,0;TBN_NONE
0,94,281,502,490,1180,0,133247159734296774,0;TBN_NONE
0,96,281,500,490,1180,0,133247159734356802,0;TBN_NONE
0,97,281,496,490,1180,0,133247159734416859,0;TBN_NONE
0,99,281,496,490,1180,0,133247159734466895,0;TBN_NONE
0,100,282,496,490,1180,0,133247159734516926,0;TBN_NONE
0,102,283,496,490,1180,0,133247159734576961,0;TBN_NONE
0,104,284,495,490,1190,0,133247159734637011,0;TBN_NONE
0,106,286,495,490,1180,0,133247159734687047,0;TBN_NONE
0,107,289,495,490,1180,0,133247159734747089,0;TBN_NONE
0,109,291,496,490,1180,0,133247159734837153,0;TBN_NONE
0,111,295,496,500,1170,0,133247159734857170,0;TBN_NONE
0,112,298,496,500,1170,0,133247159734917213,0;TBN_NONE
0,114,302,493,500,1160,0,133247159734967237,0;TBN_NONE
0,116,307,493,500,1160,0,133247159735017280,0;TBN_NONE
0,118,311,478,500,1150,0,133247159735077322,0;TBN_NONE
0,120,317,469,500,1150,0,133247159735157375,0;TBN_NONE
0,121,322,456,510,1130,0,133247159735207414,0;TBN_NONE
0,123,328,443,510,1130,0,133247159735247443,0;TBN_NONE
0,125,334,431,510,1120,0,133247159735297482,0;TBN_NONE
0,126,340,419,510,1120,0,133247159735357513,0;TBN_NONE
0,128,346,411,510,1110,0,133247159735417563,0;TBN_NONE
0,129,351,408,510,1100,0,133247159735477616,0;TBN_NONE
0,129,357,408,520,1080,0,133247159735517633,0;TBN_NONE
0,130,363,404,520,1070,0,133247159735577680,0;TBN_NONE
0,131,368,405,520,1070,0,133247159735637718,0;TBN_NONE
0,132,374,406,520,1060,0,133247159735687754,0;TBN_NONE
0,132,379,407,520,1060,0,133247159735747796,0;TBN_NONE
0,133,385,407,520,1040,0,133247159735797831,0;TBN_NONE
0,133,390,407,520,1030,0,133247159735857874,0;TBN_NONE
0,134,395,406,520,1020,0,133247159735917909,0;TBN_NONE
0,134,400,406,520,1020,0,133247159735967952,0;TBN_NONE
0,135,405,408,520,1000,0,133247159736108043,0;TBN_NONE
0,136,409,411,520,990,0,133247159736118054,0;TBN_NONE
0,136,413,417,520,990,0,133247159736168093,0;TBN_NONE
0,138,417,422,520,990,0,133247159736228172,0;TBN_NONE
0,139,421,426,520,980,0,133247159736248142,0;TBN_NONE
0,140,424,430,520,980,0,133247159736308192,0;TBN_NONE
0,141,427,432,520,980,0,133247159736358227,0;TBN_NONE
0,143,429,432,520,960,0,133247159736418263,0;TBN_NONE
0,144,432,432,520,960,0,133247159736468302,0;TBN_NONE
0,146,433,433,510,960,0,133247159736518341,0;TBN_NONE
0,147,435,432,510,950,0,133247159736578379,0;TBN_NONE
0,149,436,432,510,950,0,133247159736638425,0;TBN_NONE
0,151,437,432,510,950,0,133247159736688461,0;TBN_NONE
0,152,438,432,500,940,0,133247159736748511,0;TBN_NONE
0,154,440,432,500,940,0,133247159736808546,0;TBN_NONE
0,156,440,433,500,920,0,133247159736858577,0;TBN_NONE
0,157,441,433,500,920,0,133247159736918620,0;TBN_NONE
0,159,442,433,500,920,0,133247159736968780,0;TBN_NONE
0,160,442,432,500,910,0,133247159737018819,0;TBN_NONE
0,162,443,430,500,910,0,133247159737078971,0;TBN_NONE
0,163,443,429,500,910,0,133247159737138775,0;TBN_NONE
0,165,443,428,500,900,0,133247159737188814,0;TBN_NONE
0,167,443,425,500,900,0,133247159737248849,0;TBN_NONE
0,168,442,423,500,900,0,133247159737298885,0;TBN_NONE
0,169,441,425,500,900,0,133247159737358935,0;TBN_NONE
0,171,440,427,500,900,0,133247159737438987,0;TBN_NONE
0,173,437,429,500,900,0,133247159737469023,0;TBN_NONE
0,174,435,431,500,900,0,133247159737519055,0;TBN_NONE
0,176,432,434,500,900,0,133247159737579083,0;TBN_NONE
0,177,428,436,490,900,0,133247159737639129,0;TBN_NONE
0,179,424,437,490,900,0,133247159737689164,0;TBN_NONE
0,180,420,439,490,910,0,133247159737749207,0;TBN_NONE
0,182,416,441,490,910,0,133247159737799249,0;TBN_NONE
0,183,411,442,490,910,0,133247159737859288,0;TBN_NONE
0,185,406,443,490,920,0,133247159737919327,0;TBN_NONE
0,186,402,446,490,920,0,133247159737969384,0;TBN_NONE
0,188,397,447,490,920,0,133247159738019394,0;TBN_NONE
0,190,392,448,490,920,0,133247159738079462,0;TBN_NONE
0,192,387,450,490,920,0,133247159738139482,0;TBN_NONE
0,193,382,451,490,930,0,133247159738189529,0;TBN_NONE
0,195,377,454,490,930,0,133247159738249564,0;TBN_NONE
0,196,372,457,490,930,0,133247159738299599,0;TBN_NONE
0,198,366,458,490,950,0,133247159738359634,0;TBN_NONE
0,200,360,460,490,950,0,133247159738429687,0;TBN_NONE
0,202,354,461,500,950,0,133247159738469719,0;TBN_NONE
0,204,348,461,500,950,0,133247159738519751,0;TBN_NONE
0,206,343,461,500,960,0,133247159738589804,0;TBN_NONE
0,208,337,463,500,960,0,133247159738639832,0;TBN_NONE
0,210,331,462,500,970,0,133247159738689871,0;TBN_NONE
0,213,325,461,510,970,0,133247159738749910,0;TBN_NONE
0,215,320,462,510,970,0,133247159738799949,0;TBN_NONE
0,217,315,463,510,990,0,133247159738859995,0;TBN_NONE
0,219,310,463,510,990,0,133247159738920034,0;TBN_NONE
0,221,306,462,510,990,0,133247159738970077,0;TBN_NONE
0,223,301,462,510,1000,0,133247159739020112,0;TBN_NONE
0,225,298,463,510,1000,0,133247159739080154,0;TBN_NONE
0,227,294,464,510,1000,0,133247159739140197,0;TBN_NONE
0,228,291,463,510,1000,0,133247159739190225,0;TBN_NONE
0,230,288,463,500,1010,0,133247159739250264,0;TBN_NONE
0,232,285,463,500,1010,0,133247159739300310,0;TBN_NONE
0,234,282,465,500,1010,0,133247159739360356,0;TBN_NONE
0,235,280,473,500,1020,0,133247159739420387,0;TBN_NONE
0,237,276,479,500,1020,0,133247159739470423,0;TBN_NONE
0,239,273,485,500,1020,0,133247159739520458,0;TBN_NONE
0,240,270,492,500,1020,0,133247159739580501,0;TBN_NONE
0,242,267,500,500,1020,0,133247159739640543,0;TBN_NONE
0,244,264,505,500,1020,0,133247159739690578,0;TBN_NONE
0,246,261,510,500,1020,0,133247159739750621,0;TBN_NONE
0,248,258,514,500,1020,0,133247159739800663,0;TBN_NONE
0,250,255,518,500,1020,0,133247159739860702,0;TBN_NONE
0,252,252,520,500,1020,0,133247159740010808,0;TBN_NONE
0,254,248,521,500,1020,0,133247159740020819,0;TBN_NONE
0,257,245,521,500,1020,0,133247159740030826,0;TBN_NONE
0,260,242,521,500,1030,0,133247159740070851,0;TBN_NONE
0,262,240,521,500,1030,0,133247159740140904,0;TBN_NONE
0,265,237,521,510,1040,0,133247159740180929,0;TBN_NONE
0,267,234,521,510,1040,0,133247159740240971,0;TBN_NONE
0,269,232,521,510,1040,0,133247159740291014,0;TBN_NONE
0,272,230,521,510,1040,0,133247159740351049,0;TBN_NONE
0,274,228,521,510,1040,0,133247159740411091,0;TBN_NONE
0,276,226,521,510,1040,0,133247159740471130,0;TBN_NONE
0,278,225,521,510,1050,0,133247159740511155,0;TBN_NONE
0,281,224,520,510,1050,0,133247159740571204,0;TBN_NONE
0,282,223,520,510,1050,0,133247159740641254,0;TBN_NONE
0,284,222,520,520,1060,0,133247159740691285,0;TBN_NONE
0,286,221,519,520,1040,0,133247159740741324,0;TBN_NONE
0,288,220,518,520,1040,0,133247159740791356,0;TBN_NONE
0,289,220,518,520,1040,0,133247159740851402,0;TBN_NONE
0,290,219,516,530,1050,0,133247159740911445,0;TBN_NONE
0,291,219,516,530,1050,0,133247159740961480,0;TBN_NONE
0,293,219,516,530,1050,0,133247159741011508,0;TBN_NONE
0,294,219,505,530,1050,0,133247159741081565,0;TBN_NONE
0,295,219,499,530,1050,0,133247159741131600,0;TBN_NONE
0,296,219,490,530,1050,0,133247159741181639,0;TBN_NONE
0,297,219,479,530,1050,0,133247159741241678,0;TBN_NONE
0,297,220,475,530,1050,0,133247159741291717,0;TBN_NONE
0,298,221,471,530,1050,0,133247159741351756,0;TBN_NONE
0,299,222,470,530,1050,0,133247159741411791,0;TBN_NONE
0,299,224,471,530,1050,0,133247159741461826,0;TBN_NONE
0,299,226,476,530,1050,0,133247159741531883,0;TBN_NONE
0,299,229,478,530,1050,0,133247159741571911,0;TBN_NONE
0,299,231,479,530,1050,0,133247159741631946,0;TBN_NONE
0,299,235,482,530,1050,0,133247159741681982,0;TBN_NONE
0,299,238,482,540,1060,0,133247159741762046,0;TBN_NONE
0,298,241,483,540,1060,0,133247159741832092,0;TBN_NONE
0,297,245,485,540,1070,0,133247159741852113,0;TBN_NONE
0,296,248,485,540,1060,0,133247159741912148,0;TBN_NONE
0,296,252,485,540,1060,0,133247159741962191,0;TBN_NONE
0,294,257,485,540,1060,0,133247159742012222,0;TBN_NONE
0,293,261,485,540,1040,0,133247159742072265,0;TBN_NONE
0,292,266,487,540,1040,0,133247159742132311,0;TBN_NONE
0,291,271,489,530,1040,0,133247159742182343,0;TBN_NONE
0,290,276,489,530,1040,0,133247159742242385,0;TBN_NONE
0,289,282,489,530,1040,0,133247159742292420,0;TBN_NONE
0,288,287,487,530,1040,0,133247159742352467,0;TBN_NONE
0,288,293,486,530,1020,0,133247159742412509,0;TBN_NONE
0,286,298,487,530,1020,0,133247159742462541,0;TBN_NONE
0,285,304,487,530,1020,0,133247159742512576,0;TBN_NONE
0,284,310,487,530,1010,0,133247159742572615,0;TBN_NONE
0,283,316,487,530,1010,0,133247159742632654,0;TBN_NONE
0,283,323,487,540,1000,0,133247159742682696,0;TBN_NONE
0,282,329,487,530,990,0,133247159742742739,0;TBN_NONE
0,282,335,486,530,990,0,133247159742812788,0;TBN_NONE
0,281,340,486,530,980,0,133247159742852813,0;TBN_NONE
0,281,346,485,530,980,0,133247159742912863,0;TBN_NONE
0,281,351,485,530,970,0,133247159742972901,0;TBN_NONE
0,282,355,485,530,970,0,133247159743032947,0;TBN_NONE
0,282,360,485,530,950,0,133247159743072972,0;TBN_NONE
0,283,365,485,530,950,0,133247159743133014,0;TBN_NONE
0,283,369,484,530,950,0,133247159743183050,0;TBN_NONE
0,285,373,484,530,950,0,133247159743243092,0;TBN_NONE
0,286,377,483,530,940,0,133247159743293120,0;TBN_NONE
0,288,381,484,530,940,0,133247159743353174,0;TBN_NONE
0,288,385,483,530,940,0,133247159743413212,0;TBN_NONE
0,290,389,482,530,930,0,133247159743463248,0;TBN_NONE
0,291,393,482,530,930,0,133247159743513283,0;TBN_NONE
0,293,396,482,530,930,0,133247159743613412,0;TBN_NONE
0,294,400,482,530,910,0,133247159743633372,0;TBN_NONE
0,296,403,482,530,910,0,133247159743683403,0;TBN_NONE
0,297,407,482,540,900,0,133247159743843520,0;TBN_NONE
0,299,411,482,540,900,0,133247159743843520,0;TBN_NONE
0,300,414,481,540,900,0,133247159743853527,0;TBN_NONE
0,302,417,482,540,900,0,133247159743913562,0;TBN_NONE
0,303,420,481,540,900,0,133247159743963598,0;TBN_NONE
0,305,422,482,540,900,0,133247159744013637,0;TBN_NONE
0,307,425,487,540,900,0,133247159744073679,0;TBN_NONE
0,308,427,492,540,900,0,133247159744133722,0;TBN_NONE
0,310,429,498,540,900,0,133247159744223785,0;TBN_NONE
0,311,430,500,540,900,0,133247159744243803,0;TBN_NONE
0,313,432,503,540,890,0,133247159744293838,0;TBN_NONE
0,315,433,502,540,890,0,133247159744353884,0;TBN_NONE
0,317,434,501,540,890,0,133247159744413912,0;TBN_NONE
0,319,434,500,540,890,0,133247159744483965,0;TBN_NONE
0,321,435,499,540,870,0,133247159744513990,0;TBN_NONE
0,323,435,496,540,870,0,133247159744574036,0;TBN_NONE
0,325,435,497,540,870,0,133247159744634079,0;TBN_NONE
0,327,435,498,540,860,0,133247159744684110,0;TBN_NONE
0,330,435,499,540,860,0,133247159744744146,0;TBN_NONE
0,332,434,501,540,860,0,133247159744794188,0;TBN_NONE
0,335,434,503,540,860,0,133247159744854227,0;TBN_NONE
0,337,433,506,540,860,0,133247159744914273,0;TBN_NONE
0,340,433,510,540,860,0,133247159744964308,0;TBN_NONE
0,342,432,514,540,860,0,133247159745014340,0;TBN_NONE
0,345,432,517,540,870,0,133247159745074386,0;TBN_NONE
0,348,431,522,540,870,0,133247159745134432,0;TBN_NONE
0,351,431,527,540,870,0,133247159745184464,0;TBN_NONE
0,354,430,529,540,870,0,133247159745244499,0;TBN_NONE
0,358,429,531,540,870,0,133247159745294545,0;TBN_NONE
0,361,428,532,540,870,0,133247159745354584,0;TBN_NONE
0,364,427,532,540,870,0,133247159745414619,0;TBN_NONE
0,368,426,532,540,870,0,133247159745474673,0;TBN_NONE
0,371,425,534,540,890,0,133247159745514690,0;TBN_NONE
0,375,424,534,540,890,0,133247159745574740,0;TBN_NONE
0,378,423,534,540,890,0,133247159745634786,0;TBN_NONE
0,382,422,536,540,890,0,133247159745684821,0;TBN_NONE
0,385,420,539,540,890,0,133247159745744860,0;TBN_NONE
0,389,419,543,540,890,0,133247159745794899,0;TBN_NONE
0,393,417,546,540,890,0,133247159745844923,0;TBN_NONE
0,397,416,549,540,890,0,133247159745924987,0;TBN_NONE
0,401,414,552,540,890,0,133247159745965016,0;TBN_NONE
0,405,412,553,540,890,0,133247159746015044,0;TBN_NONE
0,409,410,554,540,890,0,133247159746085097,0;TBN_NONE
0,414,407,555,540,890,0,133247159746125129,0;TBN_NONE
0,418,405,556,540,890,0,133247159746195182,0;TBN_NONE
0,422,402,557,540,890,0,133247159746245213,0;TBN_NONE
0,426,400,557,540,890,0,133247159746295253,0;TBN_NONE
0,430,396,559,550,890,0,133247159746355291,0;TBN_NONE
0,433,392,559,550,890,0,133247159746415334,0;TBN_NONE
0,437,389,559,550,890,0,133247159746465380,0;TBN_NONE
0,442,386,560,550,890,0,133247159746515404,0;TBN_NONE
0,445,382,561,560,900,0,133247159746575447,0;TBN_NONE
0,449,379,562,560,900,0,133247159746625482,0;TBN_NONE
0,453,377,565,560,900,0,133247159746685525,0;TBN_NONE
0,456,374,568,560,900,0,133247159746745563,0;TBN_NONE
0,460,372,574,570,900,0,133247159746895677,0;TBN_NONE
0,463,370,579,570,900,0,133247159746905680,0;TBN_NONE
0,466,368,584,570,900,0,133247159746915691,0;TBN_NONE
0,469,366,587,570,900,0,133247159746965730,0;TBN_NONE
0,471,365,588,570,900,0,133247159747015762,0;TBN_NONE
0,473,364,587,570,900,0,133247159747075800,0;TBN_NONE
0,475,363,588,570,900,0,133247159747155853,0;TBN_NONE
0,476,362,588,570,900,0,133247159747195882,0;TBN_NONE
0,476,362,589,570,900,0,133247159747245921,0;TBN_NONE
0,477,362,589,570,900,0,133247159747305967,0;TBN_NONE
0,477,362,590,570,900,0,133247159747366020,0;TBN_NONE
0,477,361,596,570,900,0,133247159747416041,0;TBN_NONE
0,477,361,631,570,880,0,133247159747466080,0;TBN_NONE
0,477,361,673,580,880,0,133247159747516112,0;TBN_NONE
0,476,361,705,580,880,0,133247159747576150,0;TBN_NONE
0,475,361,708,580,880,0,133247159747626193,0;TBN_NONE
0,474,361,709,580,880,0,133247159747686232,0;TBN_NONE
0,472,360,709,580,880,0,133247159747746267,0;TBN_NONE
0,471,360,709,580,880,0,133247159747796309,0;TBN_NONE
0,468,360,709,580,880,0,133247159747856345,0;TBN_NONE
0,466,360,709,580,880,0,133247159747966430,0;TBN_NONE
0,463,358,704,580,880,0,133247159747966430,0;TBN_NONE
0,460,357,699,580,880,0,133247159748016458,0;TBN_NONE
0,457,357,697,580,880,0,133247159748076500,0;TBN_NONE
0,454,356,692,580,880,0,133247159748126543,0;TBN_NONE
0,450,355,682,580,900,0,133247159748186585,0;TBN_NONE
0,446,354,666,580,900,0,133247159748246624,0;TBN_NONE
0,442,353,658,580,900,0,133247159748306663,0;TBN_NONE
0,437,352,648,580,900,0,133247159748356709,0;TBN_NONE
0,433,351,636,580,900,0,133247159748416741,0;TBN_NONE
0,428,351,624,580,900,0,133247159748466787,0;TBN_NONE
0,423,350,613,570,900,0,133247159748516811,0;TBN_NONE
0,418,350,606,570,920,0,133247159748596879,0;TBN_NONE
0,413,350,599,570,920,0,133247159748646914,0;TBN_NONE
0,408,351,596,570,920,0,133247159748686931,0;TBN_NONE
0,403,351,593,570,920,0,133247159748746981,0;TBN_NONE
0,397,352,592,560,930,0,133247159748797009,0;TBN_NONE
0,392,352,592,560,930,0,133247159748857059,0;TBN_NONE
0,387,353,592,560,930,0,133247159748917094,0;TBN_NONE
0,382,354,591,560,930,0,133247159748967129,0;TBN_NONE
0,377,354,598,560,940,0,133247159749017161,0;TBN_NONE
0,372,355,605,550,940,0,133247159749167282,0;TBN_NONE
0,368,356,607,550,940,0,133247159749177289,0;TBN_NONE
0,364,356,612,550,940,0,133247159749227324,0;TBN_NONE
0,361,357,621,550,940,0,133247159749247331,0;TBN_NONE
0,357,357,627,550,940,0,133247159749297377,0;TBN_NONE
0,354,358,630,550,940,0,133247159749357427,0;TBN_NONE
0,352,360,631,540,940,0,133247159749427477,0;TBN_NONE
0,349,360,631,540,940,0,133247159749467487,0;TBN_NONE
0,347,360,631,540,950,0,133247159749517526,0;TBN_NONE
0,346,360,633,540,950,0,133247159749577572,0;TBN_NONE
0,345,360,638,540,950,0,133247159749637614,0;TBN_NONE
0,344,360,646,540,950,0,133247159749687650,0;TBN_NONE
0,344,360,653,540,950,0,133247159749747692,0;TBN_NONE
0,343,360,659,540,950,0,133247159749797724,0;TBN_NONE
0,343,360,660,540,940,0,133247159749857770,0;TBN_NONE
0,343,360,659,540,940,0,133247159749917809,0;TBN_NONE
0,344,357,655,540,940,0,133247159749977855,0;TBN_NONE
0,344,355,654,540,940,0,133247159750017872,0;TBN_NONE
0,345,352,653,540,940,0,133247159750077914,0;TBN_NONE
0,346,348,654,540,940,0,133247159750137968,0;TBN_NONE
0,348,343,653,540,940,0,133247159750187992,0;TBN_NONE
0,350,339,653,540,940,0,133247159750248035,0;TBN_NONE
0,352,333,653,530,940,0,133247159750298070,0;TBN_NONE
0,355,328,653,530,940,0,133247159750348113,0;TBN_NONE
0,357,321,652,530,940,0,133247159750428165,0;TBN_NONE
0,360,315,653,530,950,0,133247159750478201,0;TBN_NONE
0,363,308,653,530,950,0,133247159750558261,0;TBN_NONE
0,366,301,653,530,950,0,133247159750578268,0;TBN_NONE
0,370,294,653,530,970,0,133247159750638314,0;TBN_NONE
0,373,287,653,520,960,0,133247159750688357,0;TBN_NONE
0,377,280,653,520,980,0,133247159750748392,0;TBN_NONE
0,380,272,652,530,980,0,133247159750798431,0;TBN_NONE
0,384,266,653,530,990,0,133247159750858470,0;TBN_NONE
0,387,259,653,530,990,0,133247159750918512,0;TBN_NONE
0,390,253,653,530,990,0,133247159750968551,0;TBN_NONE
0,394,248,650,530,1010,0,133247159751018579,0;TBN_NONE
0,397,243,643,530,1010,0,133247159751168692,0;TBN_NONE
0,400,238,639,520,1020,0,133247159751178696,0;TBN_NONE
0,402,234,634,520,1030,0,133247159751228738,0;TBN_NONE
0,404,231,630,520,1030,0,133247159751258760,0;TBN_NONE
0,406,228,630,520,1030,0,133247159751298799,0;TBN_NONE
0,408,225,630,520,1040,0,133247159751348812,0;TBN_NONE
0,409,223,627,520,1040,0,133247159751418862,0;TBN_NONE
0,410,221,626,520,1040,0,133247159751468901,0;TBN_NONE
0,411,220,625,520,1040,0,133247159751518936,0;TBN_NONE
0,412,219,623,520,1040,0,133247159751578975,0;TBN_NONE
0,413,218,622,520,1040,0,133247159751639017,0;TBN_NONE
0,413,217,621,520,1040,0,133247159751719085,0;TBN_NONE
0,414,217,621,520,1040,0,133247159751749106,0;TBN_NONE
0,415,216,620,520,1060,0,133247159751799145,0;TBN_NONE
0,416,216,619,520,1060,0,133247159751859184,0;TBN_NONE
0,417,215,619,520,1060,0,133247159751919219,0;TBN_NONE
0,418,215,618,520,1060,0,133247159751969251,0;TBN_NONE
0,419,214,617,520,1060,0,133247159752019290,0;TBN_NONE
0,420,214,616,520,1060,0,133247159752079332,0;TBN_NONE
0,421,214,617,520,1060,0,133247159752139378,0;TBN_NONE
0,423,213,617,530,1060,0,133247159752189406,0;TBN_NONE
0,425,213,617,530,1060,0,133247159752249460,0;TBN_NONE
0,427,213,615,530,1060,0,133247159752299488,0;TBN_NONE
0,429,213,613,530,1060,0,133247159752359559,0;TBN_NONE
0,431,213,612,530,1060,0,133247159752419569,0;TBN_NONE
0,434,213,611,530,1060,0,133247159752469608,0;TBN_NONE
0,436,214,611,530,1060,0,133247159752529650,0;TBN_NONE
0,439,214,611,530,1060,0,133247159752579686,0;TBN_NONE
0,442,215,610,530,1060,0,133247159752629717,0;TBN_NONE
0,444,216,609,530,1060,0,133247159752689764,0;TBN_NONE
0,447,217,606,530,1060,0,133247159752749806,0;TBN_NONE
0,450,218,607,540,1070,0,133247159752799849,0;TBN_NONE
0,453,219,606,540,1070,0,133247159752849877,0;TBN_NONE
0,456,220,607,540,1070,0,133247159752909919,0;TBN_NONE
0,459,221,607,540,1070,0,133247159752969961,0;TBN_NONE
0,462,222,607,540,1060,0,133247159753020004,0;TBN_NONE
0,465,224,607,540,1060,0,133247159753070032,0;TBN_NONE
0,468,225,607,540,1060,0,133247159753130075,0;TBN_NONE
0,471,227,607,540,1060,0,133247159753190124,0;TBN_NONE
0,475,228,606,540,1060,0,133247159753240156,0;TBN_NONE
0,478,230,607,540,1060,0,133247159753300195,0;TBN_NONE
0,482,232,607,540,1060,0,133247159753360237,0;TBN_NONE
0,485,234,607,540,1060,0,133247159753420287,0;TBN_NONE
0,489,235,607,540,1060,0,133247159753460301,0;TBN_NONE
0,493,237,608,540,1060,0,133247159753510343,0;TBN_NONE
0,497,240,609,540,1060,0,133247159753620428,0;TBN_NONE
0,501,241,609,550,1060,0,133247159753640443,0;TBN_NONE
0,505,242,609,550,1060,0,133247159753680467,0;TBN_NONE
0,509,243,609,550,1060,0,133247159753740502,0;TBN_NONE
0,513,245,610,550,1050,0,133247159753820563,0;TBN_NONE
0,516,246,610,550,1050,0,133247159753860587,0;TBN_NONE
0,520,248,610,550,1050,0,133247159753920637,0;TBN_NONE
0,524,249,610,550,1050,0,133247159753970669,0;TBN_NONE
0,527,251,611,550,1050,0,133247159754010704,0;TBN_NONE
0,530,252,610,550,1030,0,133247159754070743,0;TBN_NONE
0,534,254,611,550,1030,0,133247159754140789,0;TBN_NONE
0,537,255,611,550,1030,0,133247159754180817,0;TBN_NONE
0,540,257,611,540,1030,0,133247159754250867,0;TBN_NONE
0,543,259,609,540,1010,0,133247159754300902,0;TBN_NONE
0,546,261,610,540,1010,0,133247159754350941,0;TBN_NONE
0,549,262,609,540,1010,0,133247159754410983,0;TBN_NONE
0,552,264,609,540,1010,0,133247159754471029,0;TBN_NONE
0,555,266,609,540,1010,0,133247159754511054,0;TBN_NONE
0,558,267,609,540,1010,0,133247159754571097,0;TBN_NONE
0,560,269,607,540,1010,0,133247159754631139,0;TBN_NONE
0,563,271,607,540,1010,0,133247159754681174,0;TBN_NONE
0,566,273,607,550,1020,0,133247159754741217,0;TBN_NONE
0,569,274,608,550,1020,0,133247159754791245,0;TBN_NONE
0,572,276,608,550,1020,0,133247159754861298,0;TBN_NONE
0,576,278,608,550,1020,0,133247159754961380,0;TBN_NONE
0,578,280,608,550,1020,0,133247159754971379,0;TBN_NONE
0,581,281,609,550,1020,0,133247159755031414,0;TBN_NONE
0,584,282,609,550,1020,0,133247159755071450,0;TBN_NONE
0,587,284,609,550,1020,0,133247159755141496,0;TBN_NONE
0,591,285,609,550,1020,0,133247159755181531,0;TBN_NONE
0,594,286,609,560,1020,0,133247159755241578,0;TBN_NONE
0,597,287,609,560,1020,0,133247159755291598,0;TBN_NONE
0,600,288,610,560,1020,0,133247159755351648,0;TBN_NONE
0,604,289,610,560,1020,0,133247159755411690,0;TBN_NONE
0,607,290,610,570,1030,0,133247159755471748,0;TBN_NONE
0,610,291,610,570,1030,0,133247159755511754,0;TBN_NONE
0,612,292,610,570,1030,0,133247159755571804,0;TBN_NONE
0,615,294,611,570,1030,0,133247159755631846,0;TBN_NONE
0,618,295,611,570,1030,0,133247159755681881,0;TBN_NONE
0,621,296,611,570,1030,0,133247159755741924,0;TBN_NONE
0,624,297,611,570,1030,0,133247159755791959,0;TBN_NONE
0,627,299,612,580,1010,0,133247159755852005,0;TBN_NONE
0,630,300,611,580,1010,0,133247159755912048,0;TBN_NONE
0,632,301,611,580,1010,0,133247159755982090,0;TBN_NONE
0,635,303,611,580,1010,0,133247159756022118,0;TBN_NONE
