StrokeID,X,Y,Pressure,Titling,Panning,Rolling,Timestamp,PenState
0,371,1212,354,480,1590,0,133888152804643099,0;TBN_NONE
0,370,1213,354,470,1600,0,133888152804799371,0;TBN_NONE
0,370,1215,355,470,1600,0,133888152804799371,0;TBN_NONE
0,370,1216,355,470,1600,0,133888152804799371,0;TBN_NONE
0,370,1217,355,470,1600,0,133888152804955723,0;TBN_NONE
0,370,1217,355,470,1600,0,133888152804955723,0;TBN_NONE
0,370,1218,355,470,1600,0,133888152804955723,0;TBN_NONE
0,370,1218,355,460,1600,0,133888152805112387,0;TBN_NONE
0,370,1219,355,460,1600,0,133888152805112387,0;TBN_NONE
0,370,1219,355,460,1600,0,133888152805112387,0;TBN_NONE
0,369,1220,355,460,1600,0,133888152805268460,0;TBN_NONE
0,369,1220,355,460,1600,0,133888152805268460,0;TBN_NONE
0,369,1220,356,460,1600,0,133888152805268460,0;TBN_NONE
0,369,1221,356,460,1600,0,133888152805424889,0;TBN_NONE
0,369,1221,356,460,1600,0,133888152805424889,0;TBN_NONE
0,369,1221,356,460,1600,0,133888152805424889,0;TBN_NONE
0,369,1221,356,460,1600,0,133888152805580725,0;TBN_NONE
0,369,1222,356,460,1600,0,133888152805580725,0;TBN_NONE
0,369,1222,355,460,1600,0,133888152805736993,0;TBN_NONE
0,369,1223,355,460,1600,0,133888152805736993,0;TBN_NONE
0,368,1223,354,460,1600,0,133888152805736993,0;TBN_NONE
0,368,1224,354,460,1600,0,133888152805893275,0;TBN_NONE
0,367,1226,354,460,1600,0,133888152805893275,0;TBN_NONE
0,366,1227,354,450,1610,0,133888152805893275,0;TBN_NONE
0,365,1228,354,450,1610,0,133888152806049481,0;TBN_NONE
0,365,1230,355,450,1610,0,133888152806049481,0;TBN_NONE
0,364,1232,355,450,1610,0,133888152806049481,0;TBN_NONE
0,363,1234,355,450,1610,0,133888152806205885,0;TBN_NONE
0,362,1236,355,450,1610,0,133888152806205885,0;TBN_NONE
0,361,1238,355,460,1600,0,133888152806205885,0;TBN_NONE
0,360,1241,339,460,1600,0,133888152806361867,0;TBN_NONE
0,360,1244,291,460,1600,0,133888152806361867,0;TBN_NONE
0,360,1248,252,460,1600,0,133888152806518277,0;TBN_NONE
0,358,1252,195,470,1600,0,133888152806518277,0;TBN_NONE
0,358,1256,89,470,1600,0,133888152806518277,0;TBN_NONE
0,358,1256,0,470,1600,0,133888152806674369,0;TBN_UP
